"tau_Av_Int.ns."
"1,92911198126922"
"2,72535533307998"
"2,35282496849207"
"2,56469328824924"
"2,15958888313967"
"2,15876339026977"
"2,35868503154759"
"2,72567735351109"
"2,54532128682885"
"2,77774543590755"
"2,58967469661061"
"1,94811189402344"
"2,47757624489657"
"2,9076900775309"
"2,63114822799612"
"2,21412169571159"
"2,35627107683252"
"2,38466612179846"
"2,66685450708086"
"2,51003409439929"
"2,27354424175985"
"2,60251858810266"
"3,20755758649757"
"5,35605120377222"
"2,46378845827491"
"2,90150832803697"
"2,48804730049064"
"2,3745906376138"
"2,53110655987389"
"2,33076668948409"
"2,05030494729684"
"2,27528161895905"
"2,68594522882506"
"2,00347161083414"
"2,20585971771121"
"2,17755966211991"
"1,98588834265934"
"2,63700290001042"
"2,23813439105405"
"2,22158655496024"
"2,03284611366428"
"2,31390284710642"
"3,14304730088749"
"1,9741239754012"
"1,92133277989656"
"2,07836499360619"
"2,78524265037405"
"1,1819663117701"
"2,39606367678059"
"1,88214221985561"
"1,91593962917125"
"2,34270487594333"
"2,62292631300047"
"1,97120462312676"
"2,59327332195734"
"2,43306197411641"
"2,83399532036714"
"2,21030438396497"
"2,40121519467673"
"2,75148546096847"
"2,26893587696025"
"2,64609950212405"
"2,41086584292993"
"2,66662237691716"
"3,32895547174316"
"1,71462843923109"
"2,29511115942084"
"2,2221016733663"
"7,0764115762026"
"2,23100089171462"
"2,80277740436962"
"2,52858291297167"
"2,1630344182455"
"1,64009321952121"
"2,61497849085897"
"3,10458202029666"
"2,33286940001059"
"2,19278969825112"
"2,19312712867971"
"2,41182473992296"
"2,36895658645153"
"2,6996506567696"
"2,41262669753006"
"2,5183890528524"
"2,87414988226256"
"2,48796457443317"
"2,55320137525045"
"2,34733845091901"
"2,22331156891352"
"2,75793715111746"
"2,06744595085975"
"1,99329660198448"
"2,43393006671482"
"2,61973507463163"
"1,8605753991922"
"2,23654672893379"
"2,41939189333707"
"2,45687042140751"
"2,57599467969015"
"2,20461342786881"
"2,41040573893432"
"2,39063956453964"
"2,29244778715554"
"2,64338330280682"
"2,2598691729594"
"2,10514084964567"
"2,05473671882507"
"2,54334565312289"
"2,35494322039629"
"2,211242651461"
"2,29250203722415"
"2,44092102441326"
"2,41583997251382"
"2,62859466499442"
"1,84391013569041"
"2,27186050958795"
"2,28245821887119"
"2,30464552251772"
"1,95289231118538"
"2,51667574954589"
"2,26746813090281"
"2,37234395841881"
"2,63673438638534"
"2,60425132993278"
"2,10118789034652"
"2,36039785590906"
"2,77123350293977"
"2,34204895981023"
"2,10502948405633"
"2,38758779383352"
"2,24884043014104"
"2,45250930934339"
"2,03472271411637"
"2,45614906379631"
"2,51093651373369"
"2,2703892482848"
"2,54885486719516"
"2,54354248670146"
"2,26114660328847"
"2,7106207499055"
"2,32886325348924"
"2,47090257495041"
"2,29211657518069"
"2,45652101771792"
"2,28907820108148"
"2,1959869478394"
"1,94067681950504"
"2,02264799624899"
"2,06539096936353"
"2,15189902018755"
"2,42212818575436"
"1,86069071261841"
"3,00142800797029"
"2,42722220100688"
"2,45459096501254"
"2,71759474159172"
"2,39238831245854"
"1,83622346773457"
"3,48228904066351"
"2,65623208006383"
"2,01990602022306"
"2,63495012500059"
"2,20714335696925"
"2,25822156241273"
"6,95380641697604"
"1,8705685889131"
"2,69737407248343"
"1,80243916104328"
"2,07311878774874"
"2,53518361859051"
"2,17784127830439"
"2,1232271838909"
"2,28773888721889"
"2,18588641620527"
"2,10039612026855"
"2,32107444375629"
"2,14234572195624"
"3,25203180585418"
"2,29675476020551"
"2,10468490053201"
"2,55241400671578"
"2,35941790545431"
"2,39670895924416"
"2,00516581116972"
"2,28618124431534"
"2,50137739619195"
"1,85453563616988"
"2,08669045534887"
"2,19391127487256"
"2,22381602021926"
"2,23040081755624"
"2,48025868026632"
"2,59331580769639"
"2,26054058918617"
"2,58294871674057"
"2,56826017804154"
"2,377601095202"
"2,42694550473204"
"3,59220021936287"
"2,19966619026246"
"1,98382310578893"
"2,11567052765815"
"2,81349606024271"
"2,49941740303866"
"2,68085448223217"
"1,76990985265856"
"1,12026253001203"
"2,55476233579233"
"2,32034774022122"
"2,11840212038794"
"2,59667007827386"
"2,44720643270944"
"2,50210531894328"
"2,33984662495874"
"2,24084057644839"
"2,89017998006661"
"3,66351907751139"
"2,50851110240668"
"2,29378238367961"
"2,08252100548495"
"2,53554072540688"
"2,34722357940827"
"2,42136577455199"
"1,99513205956237"
"2,68934099361757"
"2,25246155061143"
"2,00329095862168"
"2,28515029121468"
"2,28510998502684"
"2,40060207493758"
"2,31417379071923"
"2,0935976789727"
"2,04707699469039"
"2,28018824852686"
"2,22019395426246"
"2,39607113875118"
"2,26464171102461"
"2,41964552290526"
"2,25640537728763"
"2,72281676147461"
"2,2910395802711"
"2,23068459564272"
"2,2089145021457"
"2,22787810422176"
"2,45441739670314"
"2,44152099917373"
"2,33151380909627"
"2,49092383140224"
"2,31623278181273"
"2,5243799532061"
"2,47566878108785"
"2,08850980953912"
"5,67798494653682"
"2,74533397685884"
"2,03534013321082"
"4,01580551917583"
"2,48868233278829"
"1,78314488811574"
"2,31292784924619"
"4,21020741335906"
"2,098861008121"
"1,94387750340752"
"2,38576692125297"
"2,34990987689465"
"1,67167023204627"
"3,00802905780939"
"2,26035188969558"
"2,15774093070121"
"3,74576486182085"
"2,23078890044316"
"1,5516796772571"
"2,37506891023177"
"2,66975745039227"
"1,78543702045175"
"2,81800076145816"
"2,22744613903681"
"2,99727017119723"
"2,34904362628185"
"2,40009209744898"
"2,50071404799246"
"2,29614626829395"
"2,09590056421405"
"2,31868035882599"
"2,61278804682621"
"2,37130394901521"
"4,94430212189902"
"2,22966578533601"
"2,43011861898112"
"2,475512353686"
"2,30736718620506"
"2,64931371209398"
"4,43895710327844"
"2,86073797227083"
"3,52109799857589"
"2,72562500963726"
"2,05779793205352"
"5,03527771817133"
"2,56987719116371"
"2,49920527557728"
"2,51184052380362"
"5,40837026344882"
"2,4055529139737"
"2,34020345050546"
"2,77067654405607"
"2,7839748002439"
"2,14428119688148"
"2,12016693090789"
"2,41399411571308"
"2,11687533708352"
"2,42673084676037"
"2,60287669497833"
"2,57811537945063"
"3,25473148467053"
"2,21774542777568"
"2,38910935479453"
"2,57443215362675"
"2,29801045006213"
"2,07063968703556"
"2,31396967963236"
"2,45085425264702"
"2,10592784000128"
"5,69715318144424"
"2,29061896898925"
"2,48491153458798"
"2,29791963235471"
"2,40746962286675"
"2,72930988223738"
"2,84504483704545"
"2,51709322766702"
"2,27983387723896"
"10,6635482343875"
"2,30288765524622"
"2,43009445330831"
"2,64586383384846"
"2,52565541101354"
"2,13617235012009"
"2,29876517821026"
"1,95468513337804"
"2,37518150167029"
"2,43451467323885"
"2,28049906251507"
"2,76778600058448"
"2,34559053936257"
"3,01619741479397"
"3,19457154740604"
"2,22885929326716"
"2,28744934105407"
"2,24240045306417"
"1,92501355554615"
"7,73681351483001"
"2,43656085358883"
"2,19987827954071"
"2,12117455545373"
"2,54028815041517"
"2,48881702199104"
"2,11767803293128"
"2,18142909833064"
"2,3736529685662"
"1,74093736040297"
"2,29057365242394"
"2,02361261081307"
"2,89144474709275"
"2,41557461197326"
"2,57308190693547"
"2,65640229377967"
"2,70107481128652"
"2,27475639051334"
"2,17257322170094"
"2,3127170209431"
"5,6857584209594"
"2,63128679505508"
"2,32780839047414"
"2,36309150025704"
"2,62498146971573"
"2,32789272319217"
"1,8925200471197"
"1,8570079827149"
"1,94487648208508"
"2,14822976390154"
"2,26336416275785"
"2,16546832026856"
"2,19868941368898"
"2,82363842514843"
"1,76181665210607"
"2,34127666437251"
"2,15718688255815"
"2,48100073818591"
"4,31982064196659"
"2,61684525663137"
"2,03222831571949"
"2,07023825596086"
"2,60112279621714"
"4,4449553590657"
"2,52150124754275"
"2,23295559820258"
"2,27626983928531"
"2,73754012154049"
"2,38804043206642"
"2,5830010509925"
"2,32716267142234"
"2,35544121733517"
"2,71328684852473"
"2,19022633584268"
"2,21485658679859"
"2,33371508660568"
"2,52023914312938"
"2,01875627325876"
"2,57509966175308"
"2,56627746298404"
"2,61158925349269"
"2,31975164390734"
"2,78950737167834"
"2,06398409474673"
"1,74005796670654"
"2,42584926906169"
"2,26560747940141"
"2,44383430068122"
"2,15021089822187"
"2,54068900423423"
"4,12202084148491"
"2,45647265946492"
"2,6400195701841"
"2,39159117773524"
"2,36080438208226"
"2,54398943459588"
"2,43341553487158"
"1,6496421743503"
"1,95595050115528"
"2,41128630509955"
"2,1514745540685"
"3,1317727910445"
"2,87203954878374"
"12,3206664204123"
"2,58884289417385"
"2,50682163915883"
"2,29787816280048"
"2,47658290524988"
"3,61208707639826"
"4,26043318562901"
"2,42116890561725"
"2,0025805468068"
"2,28288166148616"
"2,47413617764118"
"4,16868542661337"
"2,17898742220143"
"2,42197528699251"
"2,63278745247983"
"2,5473106657913"
"2,41327557937154"
"2,41860327890718"
"2,41080853468114"
"2,39327170036737"
"2,33098787199903"
"1,96901228655122"
"2,06935284979342"
"2,27593534910445"
"1,9800481254606"
"1,66536806567308"
"2,54964602666384"
"2,49915598302998"
"2,09672856854581"
"2,23653775847864"
"2,15758589293995"
"3,07608524969983"
"2,48633415664809"
"2,49583032550156"
"2,11028323973342"
"2,15697859573538"
"2,08029919821586"
"2,4658425722214"
"2,53382951665461"
"2,48110176848115"
"1,82984562998519"
"2,30583639584499"
"1,92495984977672"
"2,24757058751458"
"2,10926365262765"
"3,39440067293379"
"2,35500928518122"
"2,48721185691972"
"2,56966295925534"
"2,52023129661037"
"2,4174190563011"
"3,07124137340604"
"2,78343429894956"
"2,82187112229995"
"2,16816065811822"
"2,43974098281019"
"2,26442931072768"
"2,36454429393148"
"2,10383691075607"
"2,57382425083512"
"2,88209806784393"
"2,07518113803928"
"2,0487650895279"
"2,53907403165985"
"2,39317406229115"
"2,48256748491826"
"2,60710788308057"
"2,72444906109727"
"1,88918761186614"
"2,45513254171215"
"2,16806061992258"
"1,85404336328077"
"2,29918337770272"
"2,15097775910415"
"2,3911249739432"
"2,10484402100272"
"2,28364136363908"
"2,02086258838108"
"2,40503992092576"
"2,50040720728914"
"2,11178049510039"
"2,58326413352662"
"2,38964263745163"
"2,18074069913143"
"2,42934539151918"
"2,61983431334019"
"2,46967500034387"
"2,98598800795464"
"2,56954018528603"
"2,2573309456186"
"2,32999464274594"
"2,79526151640246"
"2,28358310039312"
"2,24792270452199"
"2,9990675995003"
"2,14870625344914"
"2,48029863256641"
"2,95915204442024"
"2,32946852081427"
"2,49582830863568"
"7,80365191579883"
"2,23743093072989"
"2,45335327403637"
"2,41404019748"
"2,33699638485072"
"2,24089102829339"
"2,49191678558412"
"2,68348508415862"
"2,56517365593374"
"2,1671365304473"
"2,27595589137857"
"2,47732880931546"
"2,4027704340967"
"1,97648063559831"
"2,56985505906625"
"2,29514074412407"
"2,77764356585385"
"1,79299841016574"
"2,37064098392647"
"2,26317220670454"
"2,88982557996042"
"2,72902584428478"
"2,55195705963046"
"2,16810702724501"
"2,45945411409917"
"5,8790653884895"
"2,21112872395274"
"2,52514494343017"
"2,01078443905213"
"2,27421225827993"
"1,77932724110264"
"2,13215733957384"
"2,29039054389091"
"2,35627461471382"
"2,96458957270116"
"2,10005892522031"
"2,07228634252488"
"2,29149912683641"
"2,58414005011947"
"2,5209627369339"
"1,89427051822122"
"2,33946482524225"
"1,92639985561997"
"2,81930978453376"
"2,59263007380503"
"2,52396570310509"
"2,01803090811533"
"2,57841288589605"
"2,45799893843382"
"2,32179355838295"
"2,43255466989485"
"2,45509013119261"
"2,38411113073766"
"2,49071269939531"
"2,27096822775013"
"2,63695897618165"
"2,57534037921403"
"1,95087546117634"
"2,36679000063042"
"2,26293357903639"
"2,36019407857704"
"2,63747244804318"
"2,52210552376729"
"1,88057147632037"
"2,29191250393895"
"2,5839418692126"
"2,31495914358705"
"2,52300455687615"
"2,37439068406786"
"2,37095997793246"
"2,20077516744636"
"2,54427549846078"
"1,08492925754433"
"3,78471107177203"
"2,23495107884002"
"3,29551008704243"
"2,6943285380554"
"2,41078300404232"
"2,88116149289564"
"2,2833464154044"
"2,27124793323912"
"2,27651384077039"
"2,1200956545897"
"2,49189302440527"
"2,29815070146892"
"2,3151697789313"
"2,35481191671073"
"2,00403582617525"
"2,97700312720412"
"2,62401978557617"
"2,85188033931045"
"2,4825144870522"
"2,27035555493577"
"1,9146839669304"
"4,57380160006618"
"2,48770858412541"
"2,51992073250556"
"2,74248211113983"
"2,15080531162926"
"2,14026862899175"
"3,84655454969372"
"2,23637642168751"
"2,28104224397896"
"2,43867049472812"
"2,74545109389224"
"6,07120079333992"
"2,25191398861568"
"1,69765945745581"
"2,73235262480787"
"2,75446758479691"
"2,23796902797282"
"2,24304105217124"
"2,4621610438201"
"2,63801553485641"
"4,79715104678525"
"2,26604512931772"
"2,24060716985649"
"2,41521155808033"
"2,03026549921644"
"2,22070501973059"
"2,66968177818827"
"2,70350759771448"
"2,33962676751224"
"2,5360425474462"
"2,30277885754654"
"2,20328266742342"
"2,07442751865017"
"2,68405118884791"
"2,7991378614651"
"2,396757548793"
"2,44833734178566"
"2,29888574843073"
"2,49404732333585"
"2,07871941881876"
"2,28784904739769"
"3,38348749368691"
"2,24286084213099"
"2,7897624221596"
"2,516125974239"
"2,40048078090193"
"2,30599696890711"
"2,45092375432494"
"2,48414783933129"
"2,54779920675864"
"2,48889553411402"
"2,54758759713455"
"1,93317174869197"
"2,90353973919626"
"1,99276617429689"
"2,87759635629922"
"3,40317794386528"
"3,86736477615283"
"2,04873893431203"
"2,19327917990689"
"3,32446575501043"
"2,22753602734645"
"2,46246508856066"
"1,99704628330514"
"3,44841418911205"
"2,52462601664844"
"2,80916947612045"
"2,65235344705771"
"2,9049281551088"
"2,87245536724887"
"2,83969412747054"
"2,4725229009104"
"2,57055694204598"
"2,33384719690067"
"2,26226681832031"
"3,49173411952017"
"2,40229747205944"
"3,03076029880234"
"2,48162174795183"
"2,73201005390379"
"2,07677199985419"
"2,26916024782809"
"2,20854601273857"
"1,9980635329324"
"2,28088548048788"
"2,2088610529988"
"1,94598283261823"
"2,12241597795097"
"2,65234324449043"
"2,40407928151566"
"2,42547532457033"
"2,59080009425022"
"2,46311639363029"
"2,10730666357214"
"2,12159266553548"
"2,72130265056838"
"2,26587350811904"
"1,9343544543915"
"2,40207764790057"
"2,56427032215062"
"2,87736064110156"
"2,24401408566166"
"2,21925008685434"
"2,25410487061583"
"1,49222905302091"
"2,09593764566307"
"3,77013339397596"
"2,24037750319367"
"2,01376045929049"
"2,27422058962645"
"2,51952419957212"
"2,45142106614082"
"1,94316007728901"
"2,59482197204698"
"2,49461770938984"
"2,86679668091721"
"2,09189781337283"
"2,16677344619297"
"2,71555810858656"
"2,32836819808956"
"1,88614812657306"
"2,62107189296676"
"2,62524983546355"
"2,55558599538668"
"2,28770432483041"
"2,6948019133738"
"2,46737663238392"
"2,41475014901302"
"3,32659400442502"
"0,0232538375462716"
"2,69943890121489"
"2,38122420465017"
"2,29371101027418"
"2,24344157023668"
"2,33337406412496"
"2,22704499286408"
"2,93100766726439"
"2,29316632349708"
"2,64885220172001"
"1,83726369968708"
"2,00823656457757"
"2,05689940448282"
"2,85935526622351"
"2,32860686288916"
"7,37709775364879"
"1,91532745219547"
"2,22441321683105"
"2,19388285316313"
"1,83655735064292"
"2,50310461247238"
"2,92478947709473"
"2,82159970212856"
"2,58742756703696"
"2,15764051070266"
"2,47103230449919"
"2,83258937302514"
"2,06250916805403"
"2,28539254187865"
"1,83085724358989"
"2,1361777443118"
"2,73620565641883"
"1,85650842608929"
"2,62167702452887"
"2,74784839998267"
"2,06054373563802"
"2,42864562298516"
"2,28123719914208"
"4,78739854425056"
"2,12273378704068"
"2,6755138280487"
"2,93643630453503"
"2,26555031256822"
"2,02408179106328"
"2,58920432368609"
"3,07569018889352"
"2,2492286250703"
"0,837624078502401"
"2,13548534411245"
"2,45255623996983"
"2,53374757077458"
"3,50911136638427"
"3,30107985391237"
"2,77510795975419"
"2,84549198525013"
"1,69558178608753"
"2,29074425095894"
"2,4478829040639"
"2,63874180648641"
"2,57093888795515"
"2,58097254679512"
"2,39500551201092"
"3,06679462197955"
"2,30466172314775"
"1,98977612164697"
"2,6828369893812"
"2,30974948447047"
"2,28705014161806"
"2,52644244994361"
"2,80510796685057"
"3,07940115125111"
"2,67217074051626"
"2,16321349717802"
"2,6622868262843"
"2,38771559935316"
"2,20579526287482"
"2,96290255880025"
"2,41887824500966"
"2,56628540640236"
"3,82351617019643"
"2,56759368892625"
"2,85702358206138"
"2,18185602052312"
"2,31043698439139"
"2,45043266031598"
"2,40579813360359"
"7,56362890645859"
"2,39147490828663"
"2,84149740504797"
"2,0746504746651"
"2,82340301890149"
"2,33531031649312"
"3,49563980565095"
"2,43531221683922"
"1,93222593480868"
"2,17265871960137"
"1,94762948765792"
"2,05641765705504"
"2,50364711629411"
"2,43299180616545"
"2,12492719879995"
"2,33876351173918"
"2,10068293501442"
"2,21331554178442"
"2,39052106130703"
"2,65477417783902"
"2,56926355316963"
"2,43176509776474"
"2,11530437610463"
"7,96090360294528"
"2,42877909078957"
"2,46442261577123"
"2,16670137770157"
"2,59640089335536"
"2,63605787059747"
"2,01016003842369"
"2,3236331360083"
"1,63693262654761"
"2,73309168601252"
"2,7740783494854"
"2,36554008225441"
"9,10136858917156"
"2,17019335835289"
"2,12238853873188"
"2,57942409606562"
"2,17815367971078"
"2,64220392783506"
"1,89001845725606"
"2,43961260885762"
"2,98921601346397"
"2,47557994828259"
"2,64655491796166"
"2,46635999590731"
"2,54354645962645"
"3,04424144564487"
"2,39721935621312"
"2,39569477775207"
"2,17968931792711"
"2,08545579916579"
"1,84041959450099"
"2,36639175825407"
"2,638537177205"
"22,9772592571058"
"1,91083171507955"
"2,46426945538447"
"4,5847173845361"
"2,83234569131707"
"3,48369689476204"
"2,18964658737785"
"2,06471373331851"
"2,24755392075338"
"2,34396108196006"
"2,42572183182335"
"2,20247455235413"
"2,39709773521527"
"2,26388510326921"
"2,34031390336863"
"2,53130246932211"
"2,43412424126367"
"22,8212457206491"
"2,17650359322047"
"2,58022867795997"
"2,16670814871462"
"2,42436091527364"
"2,09437156506453"
"2,66735732810056"
"2,39779329724854"
"2,34069303018869"
"2,61759634577092"
"2,34841968094202"
"2,28519980716158"
"2,1608901121635"
"2,14578610157811"
"1,87592422933557"
"2,83320398739931"
"2,17724413674601"
"2,65310493282553"
"2,44997325782993"
"2,09508893202957"
"3,67691148200722"
"1,84939560319901"
"2,29906045649583"
"2,40546934513186"
"2,51790408522944"
"2,29652686370281"
"2,51745679544353"
"2,50213201945426"
"3,08228361764932"
"2,32296493152262"
"1,98601351250928"
"28,0721443938031"
"2,18810724079994"
"2,51645444832961"
"1,78910977177806"
"2,23208105881604"
"2,45303674728726"
"1,89186044607936"
"2,32444239090618"
"2,19863506827195"
"4,20677448815865"
"2,57137323677695"
"2,21310925141438"
"2,47657416582894"
"4,61702729565196"
"2,38590871818883"
"2,18931003579332"
"2,09259327163745"
"1,04488895313892"
"2,41084545433589"
"2,53854363849064"
"1,83090087535476"
"3,02275812826827"
"2,80126907233212"
"2,11401106486476"
"2,7221694865336"
"2,52299732579606"
"2,14652674099986"
"2,53989443124909"
"2,41968458171752"
"2,60630682096131"
"1,94545313192407"
"1,97185112682519"
"2,2874261371806"
"2,49994373361925"
"2,26734820789288"
"2,14510947975688"
"2,39949918579671"
"2,42600903759015"
"2,4712801141271"
"2,83457819343218"
"2,31208103963591"
"2,37559536221992"
"2,72610785299107"
"2,4493789260486"
"1,88337079265466"
"2,70209879133572"
"2,61213005341573"
"2,39130332354175"
"2,53473669568559"
"1,29006094695683"
"2,12093098639343"
"1,56461842374564"
"2,84151271596779"
"2,63438930039561"
"4,3214484226895"
"1,85571279379984"
"2,49267731311455"
"2,68298344191905"
"2,22450569076216"
"2,45904931843922"
"2,33835395491155"
"2,30754818132318"
"2,25156671085358"
"2,61001325776436"
"2,64612193098686"
"2,75707084354808"
"2,46930867196307"
"2,50814990822182"
"2,16200192548183"
"2,42334646626489"
"2,35780656777333"
"2,42022300442323"
"2,44545432255365"
"2,22085305701114"
"2,73241340136998"
"2,34151263879356"
"2,32219665718958"
"3,42863024175816"
"2,28658233583172"
"2,73753940605303"
"2,40449032043579"
"2,04086147981286"
"3,01479130006892"
"2,47709208700542"
"2,29140278402778"
"2,49653334884216"
"2,41065241355444"
"2,87642288879715"
"2,83366451304359"
"2,31512064183351"
"2,30639642382651"
"2,18261053674951"
"2,9270789517822"
"2,47193108268522"
"2,45506360974823"
"2,14942245130606"
"4,32836657369635"
"2,58985316638033"
"2,39984799970822"
"1,53332802010908"
"2,19928374639471"
"2,72085290102166"
"2,46392903424712"
"2,19162966274961"
"2,90154249023902"
"2,42310340598005"
"2,30388076848183"
"2,30728497912336"
"1,71677716487295"
"2,34096098061798"
"1,9020391456508"
"2,16356844934228"
"2,13430051234213"
"2,32344143924479"
"2,67550526310753"
"2,37783170931039"
"2,51132261261598"
"2,01012464699242"
"2,33934160931426"
"3,3006807488823"
"2,64248562448232"
"2,44152602874145"
"2,39150674708914"
"4,69405408725272"
"2,22362479354588"
"2,99309646579649"
"2,53089853867702"
"11,5650132524778"
"2,25684455856077"
"2,36585631270116"
"2,05552908028039"
"2,72974045800471"
"2,5689550794871"
"2,96599219443184"
"2,10411196170586"
"2,29131930155698"
"2,25398188039574"
"2,80028936035038"
"2,56683872199744"
"2,15405693282378"
"2,29959896789673"
"3,78009978546768"
"3,78545943441114"
"2,27573431744414"
"2,27217444352209"
"1,78094250458116"
"2,31676539322994"
"1,94640793442231"
"2,30564624249623"
"2,23708473967577"
"2,43796097425119"
"2,87829812013383"
"2,50538263179262"
"2,14430672202544"
"2,46182640831902"
"2,43809459937866"
"2,36496891243981"
"2,08094729095106"
"2,3943425020434"
"2,36953761628791"
"2,08633105081954"
"3,60788702975634"
"3,38125442170163"
"2,35152537086408"
"2,24184182329168"
"3,92963688748229"
"1,91280363678497"
"2,37439934380745"
"2,39109797424702"
"3670,9652166454"
"2,35142968898634"
"2,13401111552316"
"2,39706459528496"
"2,49642777632743"
"2,12088695567119"
"2,10632000730016"
"2,49164031950987"
"2,40255305854385"
"2,22037078290106"
"2,31807020995119"
"3,94119376267501"
"2,11547468431661"
"2,43802771844182"
"1,98158470778836"
"2,16059126145751"
"2,60639613478145"
"2,37060601548451"
"2,27544516562261"
"2,20852219301955"
"1,79092568616754"
"2,16734097335802"
"2,52307683258353"
"2,31530705718797"
"2,12600048676848"
"2,63138454254065"
"2,67275321749441"
"2,16117612694688"
"2,27394081342425"
"3,48508545562912"
"2,18230319001056"
"3,08826956291146"
"2,33800756532787"
"5,11344677124155"
"1,97615479535784"
"2,05185823887177"
"2,31307284437321"
"1,99162503873119"
"3,04241278486263"
"2,15395455417773"
"2,37349506184941"
"2,99845192996312"
"2,66619097359067"
"2,04863063800492"
"2,72945684262049"
"2,28542673674781"
"2,66299074476536"
"1,95454763485259"
"1,6498058474923"
"2,34681719842603"
"2,27808115030484"
"11,0445883046088"
"2,3652098554503"
"2,28094178689241"
"2,48017384407717"
"2,67175876400333"
"2,69189789159869"
"2,23813567679088"
"2,22086479268379"
"2,22073550725429"
"2,222818058192"
"4,75230799049953"
"2,15397344405233"
"1,73230335746177"
"1,94003058062719"
"3,48171195806094"
"2,4705320238554"
"2,61315994803239"
"2,18885390460656"
"1,9680332918881"
"2,05183327952637"
"7,39672017790341"
"2,33997221599225"
"1,81717096925382"
"1,78778619510271"
"1,80893172895538"
"2,30874002961177"
"2,42112009272661"
"2,46377880977154"
"3,30790184987556"
"2,20077868221842"
"2,26254726065633"
"2,4015369779023"
"2,6565215012732"
"2,33298114160618"
"1,81912099007746"
"2,19228257769544"
"2,26498180100704"
"8,51879988778177"
"2,0538654748471"
"2,32201791128261"
"2,29269798093466"
"2,29263552326857"
"2,43294181032119"
"3,45789818144651"
"1,77911040105185"
"2,79354136176694"
"2,65135924545194"
"2,35308760221609"
"2,48483980390787"
"2,44088794622977"
"2,45989969097773"
"2,40600478053941"
"2,34146967329679"
"2,40579982518678"
"2,6487776838315"
"3,53463348055926"
"1,93883918817076"
"2,55205604468767"
"1,95060234631228"
"2,60170573973539"
"1,75824688142256"
"2,38829205251739"
"37594,5477884787"
"2,78334161186445"
"2,34943173832459"
"2,25875991586849"
"2,52516840445405"
"1,77222954191615"
"2,46577198536045"
"3,71564603119212"
"3,44470482276651"
"2,64922953370759"
"2,26314261731733"
"2,19350659573073"
"2,27348880759957"
"2,42547882828823"
"2,46521586127846"
"3,298099208894"
"2,63079280897402"
"1,66317470906563"
"2,39090872714799"
"2,68479817629205"
"2,24962882379719"
"2,54746082941981"
"6,05458111175551"
"1,93588633218521"
"2,29637842075192"
"2,60961165563798"
"1,90687177159532"
"2,19116937746069"
"2,23423619374171"
"2,46127572074365"
"2,12857969972659"
"2,07949746311442"
"2,58938673958119"
"2,97453942619065"
"2,45659326836442"
"2,26371491509749"
"2,37933282268559"
"2,37832191673887"
"2,45255825040018"
"1,96541471986222"
"1,91522842030167"
"2,40061770462319"
"2,09238959492097"
"2,16915033564823"
"2,29928343031816"
"2,48124592409059"
"2,26265006730841"
"1,89322024723992"
"2,33327468457389"
"2,4386393842154"
"2,07838235510849"
"2,20327270585789"
"2,40226783969857"
"2,2739116079931"
"2,39250533199293"
"2,31172563970078"
"2,45436335804723"
"3,77957277489346"
"3,22659438464238"
"2,19478087846147"
"2,64633236978658"
"2,46409403992232"
"2,0850192683497"
"2,3949691119185"
"2,95440916441165"
"2,34820741800361"
"2,30345320595404"
