"tau_Av_Int.ns."
"2,85410307587511"
"2,93527810740345"
"2,26888925444377"
"2,51098320815699"
"1,88611504192693"
"2,42007665231392"
"2,5904630141973"
"1,90157178892036"
"2,42167801503952"
"2,28233770190542"
"3,00068332957391"
"2,19876131097953"
"2,77685940233855"
"38,6870204388041"
"2,49731725463792"
"2,5508917110453"
"2,15373468244026"
"2,79203992146779"
"2,69197190954573"
"2,55007073262455"
"2,42141475812188"
"2,10091142666615"
"2,29133474152448"
"2,58986123429289"
"2,22018331943584"
"2,06879866631014"
"2,01457828197249"
"2,35443464724483"
"2,28955644539655"
"2,90724634689681"
"3,99281073859498"
"2,3908204874943"
"2,27817637919614"
"2,18330287182766"
"2,69391334115462"
"1,48118661780217"
"2,29414835517986"
"2,61743176388126"
"4,59198377301957"
"2,26149358001346"
"2,24136451295798"
"2,39556150538374"
"2,26534828531071"
"2,45882960378024"
"2,53840167936628"
"2,27760040417973"
"2,38524839532282"
"2,09014672236663"
"2,21932661723845"
"2,10193773497735"
"2,57301533709495"
"2,27044663500545"
"2,10095204663817"
"2,35645477835701"
"2,1919513883525"
"2,25632462557359"
"2,33388372098665"
"2,30201693125392"
"2,3644878056809"
"2,32807738407113"
"2,18429042555471"
"2,89550816990183"
"2,20868491391808"
"2,32407853244223"
"2,44514135487451"
"2,35036257123511"
"2,45660075025949"
"2,31541497869039"
"2,34836954631426"
"2,0318282611953"
"4,98146592338614"
"2,39015533660747"
"2,29618803610663"
"2,40359939160523"
"2,38501388591273"
"2,12478494327244"
"2,49303196587689"
"2,38620380054098"
"2,33219887846303"
"2,27701651832243"
"2,41994723766704"
"7,14886082508229"
"3,0078029279241"
"2,21036887348828"
"2,16318363222001"
"2,62852794464686"
"2,61773879210327"
"2,45759121863234"
"1,97693020415118"
"2,11434002840353"
"2,38960941757583"
"2,33940195438238"
"2,7314997611574"
"1,89141724504793"
"2,27276806719417"
"2,36751061277107"
"4,30142300585066"
"2,80239921865607"
"2,55204501945919"
"1,62337887577024"
"2,20946128060007"
"2,38518691383187"
"1,93735001634163"
"1,6648434879442"
"2,52307171418223"
"2,43081791478273"
"2,35264689806226"
"2,47210784309208"
"4,0351007106344"
"2,50012189055996"
"3,23497190765649"
"1,54965329457468"
"2,33690029314283"
"2,16154125812104"
"2,5287208936259"
"2,50873995114185"
"2,36978253577793"
"2,4159087784829"
"2,90856769452372"
"2,1907211600336"
"3,26411190134834"
"2,63162602820444"
"2,34327414913889"
"3,79404969447215"
"2,50619446830219"
"2,33900498969319"
"2,27392441742395"
"3,24166768096499"
"2,95039709592661"
"2,35979791263219"
"2,73580351767601"
"1,76543173226995"
"2,40657668970315"
"2,23636667709622"
"2,58305530720796"
"2,32129185645362"
"2,27457584209349"
"2,52476017870151"
"2,16777118805274"
"2,24602255268944"
"2,77113459112754"
"2,58424052160675"
"2,11423745177797"
"2,43469683257923"
"1,90413068162068"
"2,34222517279634"
"2,68189457562892"
"2,5194168973286"
"2,04992600638005"
"2,10228695667573"
"2,22203276077083"
"2,6258445685679"
"2,77309597507269"
"2,30238804832827"
"2,1356452210046"
"2,4375422969902"
"2,36630257731197"
"2,4287279160778"
"2,51294832610067"
"2,12896877904711"
"2,28309888448381"
"1,9708978080723"
"2,89008639117252"
"2,56338339837443"
"2,81550228367467"
"2,85925602577236"
"3,36737615576178"
"2,40904296511246"
"2,23065052050017"
"2,47651225738811"
"2,62661288227241"
"1,43604430297321"
"2,2025038357998"
"3,47510325877001"
"1,88206339402086"
"3,07122126446087"
"1,92315402938881"
"2,33045197753985"
"2,0100338846999"
"2,12201601021275"
"2,33143550049068"
"2,14548312449381"
"2,37162981114646"
"2,45040241432505"
"2,32909013943161"
"2,03498320185486"
"2,02022682978285"
"2,5893945227644"
"2,69949250442873"
"1,63170288391967"
"2,54583449509754"
"2,30179741118496"
"2,65779337658615"
"2,55210500040137"
"2,38447764503591"
"1,92645413083539"
"2,26586077048348"
"2,65427299252091"
"2,22298722107197"
"2,77371477104911"
"2,14059839625827"
"2,32010933561997"
"2,27107691945635"
"2,60989281302811"
"2,55635183334522"
"2,31010963250829"
"2,56696803089158"
"2,87662761505142"
"1,94291427391136"
"2,20024321897564"
"2,20103072070481"
"2,24906581531488"
"1,95634066593564"
"2,5516901043572"
"11,0257345736559"
"2,43966033254977"
"2,08588638405089"
"0,61720582094957"
"2,16671518009338"
"2,22628968666099"
"2,51464804227405"
"2,35760359210365"
"2,08622159970988"
"2,5091756931216"
"2,39683299179326"
"2,6127539485759"
"2,23053708048281"
"2,40397144406578"
"2,18280904462631"
"2,22641058568409"
"2,68873348123582"
"2,03800376574748"
"4,2572919263266"
"2,56636151686167"
"2,05338314331411"
"2,626199582137"
"2,28681457269859"
"2,02462970372062"
"2,17147170073623"
"2,58947832643104"
"2,54366044935269"
"2,97721394198785"
"2,33466025130525"
"2,55124484674903"
"2,94819684545181"
"2,4463772739555"
"2,17746554591272"
"4,19448316676382"
"2,20048868015965"
"2,26190427796266"
"2,48912375398377"
"1,97981209204556"
"2,69602927524101"
"2,64656492438505"
"2,48995565888675"
"2,42570840314827"
"2,98436793721074"
"2,44381419912424"
"2,10514228271563"
"2,64353748363529"
"2,87864078781996"
"2,11752565920974"
"1,79054682192259"
"2,47907288464827"
"2,60143078602167"
"2,7416694462694"
"2,32230148798018"
"2,51642031066033"
"2,30464864816782"
"3,45910705693646"
"2,36493728535359"
"2,86242695413227"
"2,27422250909448"
"4,29449809436084"
"1,73452385787698"
"2,49576645744724"
"2,03702099632608"
"1,6952375389058"
"2,3879314081654"
"2,06094127130016"
"1,90077775741315"
"2,4409763076572"
"2,67659508806046"
"2,24196421444213"
"2,20990092891782"
"3,33702795637831"
"2,530037424923"
"2,13804602615842"
"2,32413377432294"
"2,61010519996332"
"1,99621807972505"
"2,59161628197428"
"2,04389039026864"
"3,23209694569439"
"1,69923720445072"
"1,57486533932596"
"1,87022494115452"
"0,0944357887736975"
"2,44727551340128"
"2,22287921403108"
"2,39857831089991"
"2,89565793006052"
"2,43087375404701"
"2,37935635403442"
"1,85412663000761"
"2,47512432639602"
"2,33440102471771"
"2,1392565496825"
"2,4093284048363"
"2,32509170704615"
"4,10672574449687"
"3,15417807720993"
"2,33970687268936"
"2,71523032136117"
"2,12632037423514"
"1,6887658254109"
"2,44682754563386"
"2,19556395286702"
"2,6903691905645"
"2,28406845558712"
"2,38223242251496"
"2,67188184678423"
"2,01237224721146"
"3,33766841227217"
"2,57856713353227"
"2,5281024303102"
"1,87513148816478"
"2,02713842150344"
"2,27558384495859"
"2,36573849399235"
"2,35210094967941"
"2,06218996787766"
"6,27621872219919"
"2,50706078322595"
"1,95899735328266"
"2,14786827035415"
"2,48385794599441"
"2,44109599201181"
"2,31622262137983"
"2,36122454921883"
"2,83828040581168"
"2,38969897887642"
"2,18009099661742"
"2,51781773208393"
"2,55639064451319"
"2,04794248226392"
"2,45235858238615"
"2,03434577925136"
"2,91205163260144"
"2,14584903300447"
"2,22826770572188"
"2,526630342641"
"2,30881691200464"
"1,8933905554519"
"2,84332306645412"
"2,56261886297939"
"2,3256826044456"
"2,48344564377907"
"2,31741688023856"
"2,22484842951387"
"2,29703653037521"
"2,49353160342025"
"2,05123148335586"
"2,31370044500392"
"2,89045371093049"
"2,10822191980064"
"2,48550802981525"
"2,10057208227376"
"2,26131947188534"
"2,64398191043556"
"2,34928917962629"
"2,36841790623998"
"2,67739941663593"
"2,54174438851789"
"2,23142033538004"
"2,28632203276441"
"2,37529173436994"
"2,20709006626407"
"2,18802309603916"
"2,42924701108363"
"2,26788472178407"
"2,50536273935599"
"1,93651117363913"
"2,12103993417224"
"2,59417218931635"
"5,0294253105629"
"2,17253726120248"
"2,6032361103387"
"2,28729723924021"
"2,14610072740161"
"1,72714209600855"
"2,27845586842079"
"2,61196674311259"
"2,25708199559717"
"2,42710513991094"
"2,3739636693347"
"40,658032371417"
"2,49509035654683"
"2,20374022780176"
"2,60878746867275"
"2,54882888823512"
"2,34076402705341"
"1,87874842213162"
"2,69289482671706"
"2,65864706030637"
"2,39398546839219"
"2,59123143589496"
"2,70623238255299"
"2,22040075215091"
"2,6654946080673"
"2,41708564274745"
"2,21977303205279"
"1,94503302353155"
"2,18812570105279"
"2,38271225333946"
"2,33017849460282"
"119001,778652316"
"2,10997042060512"
"1,991007708656"
"2,17796161483822"
"3,0409229617113"
"2,63052310182509"
"1,7269932332018"
"2,12108175468018"
"2,4285247625023"
"2,3117980952358"
"2,43301623213484"
"3,07198093966457"
"2,74858980760531"
"2,72681044122535"
"2,09829194642451"
"1,77980869853676"
"2,38255452299645"
"2,4313665989307"
"2,26157688568626"
"2,46656057569204"
"2,84114243091108"
"2,29715918499023"
"2,83477057434584"
"2,41162290137709"
"2,13138286151124"
"2,12622920976906"
"2,0449795190558"
"2,65542408513126"
"2,22062114223616"
"2,43201683657051"
"2,32833768690818"
"2,78201572140979"
"2,52750785276291"
"2,28781083175501"
"2,37044769228114"
"2,34357604126535"
"2,53173643141465"
"1,94531213359994"
"2,59626370710724"
"2,17819295933452"
"2,45064239894408"
"1,75529127742269"
"2,64352290534867"
"2,36037405538455"
"2,79633087614168"
"2,29586527680552"
"2,40429487117367"
"2,3171585083243"
"2,61514252202076"
"2,32057106863692"
"2,58284647620426"
"2,47118322084092"
"3,10334461436332"
"2,68137844500691"
"2,53516024580627"
"2,43384357112575"
"2,36394919985703"
"2,54405498589755"
"2,16651734494421"
"2,54069009380911"
"2,23564944334953"
"2,27741070446541"
"2,60274409518843"
"2,9237790282559"
"16,1933467383607"
"3,11967858322345"
"2,62438823287593"
"2,08449812966194"
"2,81496253505534"
"2,34762364647084"
"2,28326698744952"
"1,90861169109531"
"2,52653520327328"
"2,5354418583405"
"2,62345692176277"
"2,28813856750776"
"2,32870425044649"
"2,18473217230929"
"2,65391680490429"
"2,36135951487296"
"2,52292137960064"
"2,36340467387892"
"2,51048906776729"
"2,34237986556566"
"2,83509122826939"
"2,42616603363954"
"2,3143638512676"
"2,22210348212008"
"2,48699572924498"
"2,141377429555"
"2,60710223868172"
"3,13763715276535"
"2,05914427226659"
"2,19383355926084"
"2,39840356787751"
"2,69918000238631"
"2,6102422880184"
"1,76082615155337"
"2,28853901496597"
"2,07546890784727"
"2,64807778672771"
"2,59089266149794"
"2,45281877885336"
"6,01811049150414"
"1,82157158542936"
"2,15094657832753"
"2,09464404693797"
"2,48754750131752"
"2,26932080550925"
"2,40940100362251"
"2,10813771132516"
"2,59605347276763"
"2,8186796102676"
"2,61989857269722"
"2,54389305169275"
"1,94866661162234"
"2,16831332107234"
"2,72667789064079"
"2,19853557500178"
"2,19622275920983"
"2,49967180288024"
"2,38502129842175"
"2,22254092923345"
"2,66003102526381"
"2,09250611616096"
"2,15460598311392"
"2,7418767389223"
"2,23134232403494"
"2,08899428001286"
"2,50580908875841"
"2,88342243467604"
"2,55936817836671"
"3,16317607532568"
"2,59074566061311"
"2,27047149971745"
"2,33254276984507"
"2,20984905003594"
"1,75365602827242"
"2,06292150518725"
"2,36864923511604"
"2,40675888053916"
"1,66503877352397"
"2,43531803525752"
"4,44435065609198"
"2,22027843897235"
"2,41715407306958"
"2,66594509279299"
"1,937481683395"
"2,63419594893289"
"5,47040932142639"
"2,07315180465199"
"2,46675457837853"
"15,5967091626634"
"2,42258396388712"
"2,74874751435117"
"2,20731224143916"
"2,19197544233914"
"2,46317288621422"
"2,15863682484496"
"2,36629272054957"
"2,31153185481503"
"2,41261016046406"
"2,38995934154218"
"2,38085269854169"
"2,22642948521923"
"2,58270228904936"
"2,17648298397471"
"2,26480435308554"
"2,76634535610602"
"2,37226619976497"
"2,09847050367613"
"2,22184691797372"
"2,71426773233411"
"2,67895943449062"
"2,13302751508509"
"2,09916994897696"
"1,8472958718263"
"2,43321486268311"
"2,04127914571473"
"2,24772648870755"
"2,40238873239207"
"2,5981518321808"
"2,2811663727598"
"2,39736082867982"
"2,3228602474626"
"2,28218239690782"
"2,41431817191487"
"2,51316818187975"
"2,60619479177884"
"2,6755172252227"
"2,49387382582419"
"2,3337656275188"
"2,58625719564874"
"2,24728630619957"
"2,83648144877474"
"2,55182621844115"
"2,76859550254554"
"2,11251083293007"
"2,54225500103709"
"2,46010771444194"
"2,59269442138233"
"2,86240813588421"
"2,06667887249982"
"2,85736783379902"
"5,17045928414993"
"2,17190695391535"
"2,41249576760799"
"2,65112930568959"
"2,0992527716146"
"2,02126226866994"
"2,29787487285817"
"2,38364618493416"
"1,58927770943507"
"2,41458635531329"
"2,42426834162757"
"2,4426477737499"
"2,62855889223849"
"2,82885905857584"
"2,39176412009101"
"2,16935713837074"
"2,87651387749085"
"2,48342638559769"
"2,09418038465969"
"2,51773215591243"
"2,28632630616063"
"2,50751298536446"
"2,30327677882444"
"2,42463538135951"
"2,91741986115647"
"2,38038141284136"
"2,82317275106095"
"2,13911394271891"
"1,9864416838783"
"2,41039391156928"
"1,93896478265627"
"1,87967809242279"
"1,97133344632706"
"2,02728619756304"
"2,82301428334826"
"2,26662200120131"
"1,94835046785937"
"2,46175058116194"
"2,59678366236341"
"2,44520756785133"
"2,19024376413302"
"1,79709609278187"
"2,49220189113344"
"2,26695728855475"
"2,15398809899625"
"2,73149613219221"
"2,19833677450739"
"2,10850782476689"
"2,55021922295826"
"2,26402972309493"
"2,11546624662162"
"2,50038765766324"
"2,6278902680893"
"2,10244444076579"
"2,46651594889412"
"2,77343206287058"
"9,18534388117341"
"2,42316241509724"
"2,11957318363432"
"2,27421281806528"
"2,21269163150259"
"2,57389539120465"
"1,91854994553755"
"2,46005074441376"
"2,56364424847247"
"1,65246108629159"
"2,5650351742427"
"2,49127724545106"
"2,31426663775719"
"2,06802175384269"
"2,51767633301979"
"2,21190288307582"
"1,76132463301811"
"3,38963442619032"
"1,83766835082366"
"2,14615615341039"
"1,79091896868044"
"2,67678501543654"
"1,81112337695589"
"2,36279582480775"
"2,13927492364506"
"2,12446904512831"
"2,49600312698535"
"3,11596668701137"
"2,6145811081908"
"2,407683496225"
"2,37729991248159"
"2,03753414140806"
"2,57392491539191"
"2,1911993134057"
"2,40354172622181"
"2,18980833466276"
"1,84075754638968"
"1,86450432870799"
"2,60354337810743"
"2,47708780236595"
"2,32981633985219"
"7,78533251681894"
"2,16534750779203"
"1,96482553798831"
"2,3745725385993"
"2,66302774581223"
"1,86648782388198"
"2,3385870741263"
"2,42977163338274"
"2,47516040643824"
"2,21031603190797"
"2,29627206377983"
"2,21246755789007"
"2,56895045304137"
"2,81579836580651"
"2,35868046010611"
"2,81039517147571"
"1,41597087495803"
"2,677045094982"
"2,16154173979701"
"2,0582822536782"
"2,38640399971542"
"2,05208123808571"
"2,17623274956225"
"2,5587168356565"
"1,99625249663882"
"2,51662456402338"
"2,63440380021729"
"2,38217789868582"
"2,69426901821429"
"2,70653173196578"
"2,53781371964361"
"2,70045618261427"
"7,26664058688778"
"2,28835113536388"
"2,62204958562706"
"1,99805216816173"
"3,56406967692983"
"2,68422113629215"
"1,74643099981608"
"2,33733854493323"
"2,41561077803822"
"2,55237206226685"
"2,41407857076621"
"2,07269150372531"
"2,41318435676102"
"2,29144389914559"
"2,80007128148975"
"4,56897097322423"
"1,89430347632951"
"2,24578390794898"
"2,23934870646758"
"2,30928953729098"
"2,40900140121034"
"1,99329609697186"
"2,53873778695824"
"2,08074840026158"
"2,75287027507632"
"1,91313564990025"
"2,35851714019577"
"2,50033267758743"
"2,2488882936226"
"2,48912725156289"
"2,80113544294418"
"1,94258986674356"
"2,52448680873188"
"2,00310001665454"
"2,40507334931537"
"2,30590775167426"
"2,32180543341875"
"2,26615370912953"
"2,62672255075162"
"1,99361060992942"
"2,35745501380053"
"2,23400054011336"
"2,2656807574489"
"2,34261881533319"
"2,43776685842426"
"2,16553442121081"
"2,3864752396463"
"2,09688613647291"
"2,02803943697131"
"2,17594353530124"
"2,40883832856465"
"2,47929555901423"
"1,64895317289494"
"2,30466977142787"
"2,25898069169693"
"1,49799738984937"
"2,48367023864091"
"2,42939882563858"
"2,47547751441054"
"2,63819120994552"
"3,2542338567286"
"2,26851776923477"
"2,30903675034708"
"2,22569032896439"
"2,21512754279642"
"2,48908818549217"
"2,10372945840456"
"1,99369639961922"
"15,0777129826031"
"1,99847249859886"
"2,28985936820587"
"2,67466277441694"
"1,16399834215741"
"2,68367577145706"
"2,20582204492367"
"1,97090921361109"
"2,40632697299782"
"2,24090679346034"
"2,45454463749127"
"2,41137134309688"
"2,50600964125294"
"2,81534541864075"
"2,65619241044085"
"2,26417519018896"
"2,70986973672167"
"2,16068345965913"
"2,26325797284706"
"2,38792763340712"
"2,09384159374982"
"2,34418219553234"
"2,04614947207915"
"2,48963923128355"
"2,10480652162308"
"2,35719824975481"
"1,99284722057769"
"2,07001771279636"
"2,40425981219648"
"2,30409294175671"
"2,63479777831531"
"2,09705897091794"
"2,46672649510615"
"2,49411043115809"
"2,06394279445021"
"1,8539944854115"
"2,05296913897769"
"2,22610596622985"
"2,58906740491227"
"2,76698900289386"
"5,47455042217393"
"2,19563310472053"
"1,73589165264332"
"2,03883931959581"
"2,26005013312295"
"2,11271689032344"
"2,55965270650867"
"2,00354585654545"
"1,93853755270368"
"2,16975603006232"
"2,27555830029772"
"2,26570980882568"
"2,20890898853919"
"2,34057154238266"
"2,73205182653546"
"2,55840743089721"
"2,60866684064718"
"2,46482901789117"
"2,99273961168467"
"2,24779728164037"
"2,49162469941764"
"2,31159088411457"
"2,31636696955881"
"2,35120878322448"
"2,41612261697618"
"2,66544939425045"
"2,22390702543566"
"2,86680794265169"
"2,47207473187961"
"2,67198488756956"
"2,84682955899271"
"2,34339159077542"
"2,10254231602741"
"2,15734812025006"
"2,30208812941595"
"2,74997642538604"
"2,49519979837475"
"2,35602455361578"
"2,17204429132906"
"2,34023718867671"
"2,5163666039625"
"2,57485504726492"
"2,38718627183163"
"2,26205520981182"
"2,48421794246667"
"2,5527620662922"
"2,44226155791952"
"2,43793347606033"
"2,57592114134279"
"2,14247302857817"
"2,30984209537155"
"2,25816609855656"
"2,08690109637644"
"1,18039109510439"
"2,36051633995571"
"2,62154387275315"
"2,09223860084473"
"2,76587457261786"
"2,67314711988922"
"2,18781097192393"
"2,4103863006006"
"1,71389191727656"
"1,33227195941998"
"2,7557216402521"
"2,4101875464083"
"2,23111819956699"
"2,30777977881499"
"2,52211481143859"
"2,45313605229446"
"2,29400343165764"
"1,83798583823789"
"2,4281066126286"
"2,53842717909951"
"2,42511970884587"
"2,32898834661889"
"2,16208828618392"
"2,45364040196705"
"2,3579994816821"
"2,39503110674417"
"2,28971649040927"
"2,15786677415508"
"2,3998217862682"
"2,29836968574065"
"6,27751867997389"
"2,53122848680281"
"2,286750126856"
"2,51650738381086"
"3,26814203242003"
"2,80864242002721"
"2,81632865504347"
"2,85291531223668"
"2,39499405206645"
"2,26844061212825"
"2,33197005875295"
"2,10997206269366"
"2,41875652839951"
"2,7842671166513"
"2,8558767328192"
"2,22445764218407"
"2,23749660418167"
"1,87918946682728"
"2,27821530796827"
"2,14037502941607"
"2,11308124639783"
"1,82777099560544"
"2,28087423439826"
"2,58170886886279"
"2,43713734959706"
"2,40757116101627"
"2,34483922684597"
"2,67016720529453"
"2,16135309649701"
"2,370530919311"
"2,49729681065659"
"2,39110497804895"
"1,82515780267067"
"2,11605917506914"
"2,70282748915383"
"1,74491021631695"
"2,16936912877941"
"2,5816039341669"
"2,29684117817637"
"1,92889215711034"
"1,74788394868841"
"3,17261468812374"
"2,11067630040418"
"2,48105255730294"
"2,32221506006142"
"2,18853402067509"
"2,47284749466453"
"2,20284851454198"
"1,79841885827869"
"2,05300221267635"
"2,42786428707546"
"2,24873467194688"
"2,64691985886934"
"2,59078933761036"
"2,26180096873918"
"1,58682091937828"
"2,54674173732691"
"2,37897887240661"
"2,42155994339077"
"3,92839923266348"
"2,64435801250393"
"2,31179586585029"
"2,56683201377413"
"2,55625254297342"
"2,73174217386965"
"2,40669846518059"
"2,31414643003802"
"2,38383829904187"
"2,55258418815718"
"2,17614530872229"
"2,83375976954249"
"2,09833749066285"
"2,24674333527874"
"2,29410495491938"
"2,03859268291061"
"2,9397479356712"
"2,17862389807034"
"1,9541489904404"
"2,16116813334111"
"2,19055613989869"
"2,01888994411092"
"3,05376097545654"
"2,58965493984102"
"2,41344233486984"
"2,30460069485785"
"3,43255540087271"
"2,10941616153116"
"2,94364076869934"
"2,28001820632297"
"2,43815212463971"
"2,39402582106465"
"2,34617766715671"
"1,29899693971116"
"2,2728925408444"
"2,92600273749822"
"2,41538500311833"
"2,43669000961146"
"3,23347852172327"
"2,73037500246937"
"2,32240574793631"
"2,18312835494987"
"2,7144314664122"
"1,94469129688457"
"2,23706666325794"
"2,399130671904"
"1,74257863694294"
"2,14544115806348"
"2,22486200854278"
"2,4434657634011"
"2,47518133253743"
"2,96786636554163"
"1,94692533758712"
"2,45361917177205"
"2,1260906919381"
"2,16088325011299"
"2,98245517114498"
"2,22953734148392"
"2,29306820859752"
"1,74913316271874"
"2,42997577615256"
"4,86540930984024"
"2,25032478926738"
"7,61538197474522"
"2,58583064855823"
"2,95093938548573"
"2,24148610183412"
"2,43702132850796"
"2,45999099392215"
"2,05742336269613"
"2,16966133947949"
"2,65323075049949"
"2,50132858708854"
"2,55534256582186"
"8,68846405753553"
"2,89894342984034"
"3,08001073485017"
"7,0410727441881"
"2,90383992023469"
"3,42817438578131"
"1,95335862295767"
"2,56608148618624"
"2,45384125136792"
"2,56055739160563"
"1,5680862987508"
"2,99421775065919"
"2,35278244482529"
"2,3797944940982"
"2,56393250876021"
"2,29528204570032"
"1,98486526135492"
"2,14784345864416"
"1,69950167283883"
"2,26995688912268"
"2,54703965042705"
"2,55699101550785"
"4,67737368634756"
"1,97225047233276"
"1,94186001635233"
"2,2595474380438"
"1,99853108266092"
"2,39962938408667"
"2,80963645311563"
"2,56669009083641"
"1,98227656511563"
"2,31750488668293"
"2,43041559279122"
"2,40521641809083"
"2,41807934388504"
"2,6412498083121"
"2,7825484083366"
"2,88927586520815"
"2,22187257310441"
"2,35245977121367"
"2,5536844977096"
"2,17206970032496"
"1,71989446315687"
"2,25507216842414"
"2,60482382920678"
"2,40147168817373"
"1,94778482232039"
"2,41514959833427"
"2,85643514957232"
"2,66564748052645"
"2,15575936489189"
"1,87314064907592"
"2,74753353401991"
"2,19803622721871"
"2,18478471405012"
"2,4377359789774"
"8,5269275805928"
"2,05283701149028"
"2,18568110691775"
"2,31586541987822"
"2,32538951225717"
"2,17598029809774"
"2,55941691579068"
"2,48608445167646"
"2,04493955102691"
"2,54358703418975"
