"tau_Av_Int.ns."
"2,07818296719049"
"2,69515645016153"
"2,30149726058384"
"2,44730503273262"
"2,05299898694266"
"2,18400142415476"
"2,28348473463313"
"2,58780031782159"
"2,47085196588216"
"2,67416468609542"
"2,33775640794166"
"2,24804204884168"
"2,06816103530825"
"2,01219996220914"
"2,43018202328207"
"2,17899379073789"
"2,1548378636993"
"2,36972281117966"
"1,80150339090801"
"2,18827464616951"
"1,96420730015908"
"1,95557189578473"
"2,99242555180999"
"2,72914640547241"
"2,52504479226029"
"1,84373649680936"
"1,96203673229583"
"2,27170549038647"
"2,01478817439579"
"1,89059656818813"
"2,5605442811092"
"2,34028322772672"
"2,19251794939551"
"2,78992461180946"
"2,28713949593531"
"2,30460450723058"
"1,49457469414143"
"3,5820937700435"
"2,24471174981034"
"2,57200614270274"
"2,20815167255043"
"2,80179538482653"
"3,2554934803104"
"2,65448218961239"
"2,60855279469754"
"2,42161382196242"
"2,3444968189068"
"2,74828644209874"
"2,23084493131694"
"2,30898146870835"
"2,48852137324436"
"2,06631432906893"
"2,03445802454606"
"2,16246796273133"
"2,10354222929254"
"2,31470488880903"
"2,60033010377239"
"2,43613355096202"
"2,10197748007037"
"2,52603223361262"
"1,99399012372963"
"2,37746773946918"
"2,3620931877133"
"2,39227676940984"
"1,81912906960235"
"2,54022805159885"
"2,1233226056221"
"2,33161189053746"
"1,95678473424721"
"2,27865957171477"
"2,61641855625075"
"2,89002832910161"
"3,10953260841619"
"2,48634357546962"
"2,49527110085523"
"2,4749438561318"
"2,24613995619335"
"2,5234382780638"
"2,52383336452056"
"2,68746728710136"
"2,29666748774418"
"2,77382069045538"
"2,51966105463913"
"2,43052707588891"
"2,28716601126538"
"2,94657580851877"
"2,420839321507"
"2,93937860748789"
"2,16021614044395"
"2,0960742030951"
"2,2871036176042"
"2,83912812759616"
"2,31146855610875"
"2,31286844998956"
"2,74444211086919"
"2,3693870527296"
"2,08786475264955"
"2,56153487167243"
"2,55635890233918"
"2,34131631879419"
"1,77110937027436"
"2,41097610709545"
"2,12974986561329"
"2,57623163730707"
"2,36734881706349"
"2,52811424107555"
"2,00076268688997"
"2,4685285226599"
"2,35508259098037"
"2,5205992444758"
"2,32497012997546"
"2,71730771081593"
"2,13914059059511"
"1,84823343574119"
"15,6598974397991"
"2,28286128394644"
"2,61099944130163"
"2,16812544092318"
"2,45122433462086"
"3,13117966659996"
"2,49716935301442"
"2,33158065272883"
"2,26509414545547"
"2,32809993849775"
"2,06887273442415"
"2,55943560230357"
"2,53722493609056"
"2,57418758580458"
"2,43991037328465"
"2,41650955900009"
"2,13929393132845"
"2,18399190999688"
"2,43704139366735"
"2,56597772681379"
"0,531097835894485"
"2,50523256959768"
"2,15163842298693"
"2,67652151334264"
"2,7655694400694"
"2,23920260111754"
"2,70796481745108"
"2,60403707854916"
"2,71881997880524"
"2,03502172396299"
"2,80273220172912"
"2,24128449133332"
"2,15246545207157"
"2,72423618934153"
"2,37161845742692"
"2,34596066489023"
"2,68043073153795"
"2,53325430447282"
"2,41014814446157"
"2,16051287971197"
"2,49118695887508"
"2,3591086861785"
"2,27368331308679"
"1,79968229208072"
"2,49179683544882"
"2,24204356209013"
"2,00265231326649"
"2,63528293858807"
"1,62761781830056"
"2,57169186120755"
"2,21472224586965"
"2,00327354704655"
"4,40914369805715"
"2,41797351727046"
"2,15562975226878"
"2,06469619520655"
"2,11907179036744"
"5,37934538368203"
"2,18330147262328"
"4,82918187310044"
"2,00848212761847"
"2,40390015991895"
