"tau_Av_Int.ns."
"2,4159384109813"
"2,36255060330763"
"2,39005830202316"
"2,48706286789529"
"1,93889282931267"
"2,1269304095739"
"2,02841524933869"
"1,83582816719562"
"2,09732964329135"
"1,90891680240668"
"2,28407798879249"
"2,74884976974593"
"2,05869380034331"
"3,10783292406369"
"2,06355166886363"
"2,45441503739743"
"2,18993584681402"
"2,64130357240158"
"2,54261898108362"
"2,14714712676312"
"2,26625780411295"
"2,54708128553824"
"2,60851449630558"
"2,30601574623617"
"2,32456862327599"
"2,23140061983429"
"2,34503452375929"
"2,5530317461164"
"2,13152304960589"
"2,39736870016817"
"2,21813464771937"
"2,02519712408319"
"2,72582619883529"
"2,73371899405865"
"2,65256962422607"
"2,17836521479706"
"5,4351310597466"
"2,15074485780254"
"2,40656316105556"
"2,58818500967991"
"2,46640340201152"
"2,84511606027626"
"2,07522840934887"
"2,14398632181201"
"2,05273545578733"
"2,61098823705388"
"2,2944642219645"
"2,11921156152224"
"2,36113333211442"
"1,81103590675592"
"2,28059956958364"
"2,22201412825029"
"2,59162861696198"
"3,23122840297579"
"2,44467141088798"
"1,81990822412104"
"1,988490137533"
"2,26041690963912"
"2,16194369178319"
"2,5451447287134"
"2,41270847745056"
"2,56614138400806"
"2,14189066483073"
"2,1991360817561"
"2,75162283509388"
"2,22859131149278"
"2,52990404450128"
"2,23968389737967"
"2,9795383409756"
"2,50337823840393"
"2,52500141002356"
"2,46581511425564"
"7,2965031424508"
"2,46262608810247"
"2,71407968870843"
"2,49208166027372"
"2,07438133337234"
"2,21439606874599"
"2,34564442697999"
"2,25471730868878"
"2,03600358794631"
"2,06716818390002"
"2,41184516802662"
"2,66524037008239"
"4,98524064418703"
"2,39350800637862"
"1,79245053571274"
"13,1365374687063"
"2,47364100795249"
"2,27511133037823"
"2,52366408462048"
"2,16382988838854"
"2,39777686594778"
"2,17867525853798"
"2,30767768623803"
"2,77512489470224"
"1,66877700547019"
"2,20654207036078"
"19858,9467005722"
"1,99003195125356"
"2,16976836928821"
"1,93998932743198"
"1,9710179462128"
"2,14932847512758"
"1,99959342440885"
"2,23028554510455"
"2,66412459638597"
"2,87457480452722"
"2,47201228587384"
"0,982191274429711"
"1,93549791102526"
"2,39283090724179"
"2,3319740554123"
"2,15502860001493"
"2,33529706683555"
"2,14082707117313"
"2,37217623322294"
"2,48366238686515"
"2,40298198277778"
"2,60325820691276"
"2,62362058014025"
"2,29826212088739"
"2,38018501452758"
"2,11829662692129"
"4,37020301310247"
"2,17993634413972"
"2,07466846188181"
"1,45028900000455"
"2,36046946654727"
"2,66781310062361"
"2,29998131651143"
"2,26541008174763"
"2,26993521011913"
"4,27954315627543"
"2,33900979104119"
"2,02457695053226"
"2,69909074482884"
"2,3467240338434"
"2,29065514888218"
"2,52580989885276"
"2,39749532723627"
"3,95299035702252"
"2,49220921550606"
"2,80367908264078"
"2,35381547169713"
"2,5676391752213"
"1,3996069858635"
"2,3679540550603"
"2,5402001629651"
"2,38327113599723"
"3,09068860059364"
"4,12157242784775"
"2,67338365333932"
"2,42841401532235"
"2,7836832365986"
"2,11849258525562"
"2,82104972489401"
"2,07659808711667"
"2,01887636150101"
"2,29073384161742"
"2,38289086693943"
"2,34809146621138"
"1,92775704547348"
"2,66267877025702"
"2,54497006331891"
"2,32444313571861"
"2,94998287497834"
"185799,545279275"
"3,66185761344125"
"2,42241842520287"
"2,17745452988198"
"2,23715092882602"
"2,34613646292365"
"2,22953970555975"
"2,47795209189418"
"2,21183142046987"
"2,36159308776247"
"2,25052182803848"
"2,3058004394727"
"2,33366258117954"
"2,9746198292288"
"1,82832812776556"
"2,78211931357326"
"2,28234964261276"
"2,61779193553998"
"2,2471014900515"
"2,63977124854309"
"2,25081063407258"
"2,85726556453985"
"1,8313430029765"
"1,91634742661586"
"4,02183904140857"
"2,31485164370326"
"2,34461422244354"
"2,159370801319"
"2,50658316325314"
"2,6700146731825"
"2,19413109903144"
"2,20502210817307"
"2,58448891559645"
"2,56321919245295"
"2,73028354177462"
"2,84084682785788"
"2,59038753965625"
"1,97899274745339"
"1,88289047696438"
"2,49462683466771"
"1,99527661060017"
"2,11897765880148"
"2,2479200452362"
"2,09893546987416"
"2,2946839352483"
"2,39663345274683"
"2,36237891397592"
"2,40855941349268"
"2,6911955768387"
"2,62467025891056"
"2,66071332014602"
"2,05296055615238"
"2,33320076985731"
"2,36849413240722"
"2,18155205011783"
"2,48130588211223"
"2,21680508303429"
"5,6160221457052"
"2,76158660056889"
"2,54932330316078"
"2,44741885791484"
"2,3111921824021"
"2,38849118261442"
"1,82732562414856"
"2,22975126892929"
"3,80487564064851"
"1,94052333565467"
"2,54603935586145"
"2,78730270866457"
"3,25380323575522"
"2,51458926865533"
"2,04014833741399"
"2,31473396006265"
"2,27605460590462"
"1,96425156984285"
"2,33881477768775"
"2,78832602446492"
"2,35584596275373"
"2,64915119414825"
"2,27243499380365"
"2,31615144125584"
"2,41998411944395"
"2,50537475866898"
"3,26270159449793"
"2,26423806893852"
"1,98011273250863"
"2,02064009968694"
"2,46252510099173"
"2,43829000783211"
"3,17144895841761"
"2,46627214408864"
"2,02965777518216"
"2,0412453812143"
"2,32973018224427"
"2,07002300067197"
"1,47990553575409"
"2,58435291927056"
"2,83120377824448"
"1,24682617548574"
"2,49445290044886"
"2,59530595383828"
"2,42287389031969"
"2,13917417113407"
"1,52367651828911"
"2,70985802240509"
"2,15716728811026"
"2,15923990850494"
"2,30071887952207"
"2,3676906410921"
"2,6831174013843"
"2,14004809540153"
"2,20361831400809"
"2,07269302105113"
"2,12307048467933"
"3,49509801127272"
"2,18557955565106"
"1,8450596606101"
"2,15743561554031"
"2,19545472996986"
"2,29482131474144"
"2,2778616474493"
"1,85699211601184"
"2,44436673852939"
"2,46891022407526"
"2,11131495902152"
"2,44753342152001"
"1,84683091042359"
"2,09182104777085"
"1,87573334642366"
"2,3007595787494"
"2,37160491245447"
"1,96764804449856"
"2,48628227246413"
"2,8465399405501"
"2,69668774232743"
"2,11054727612995"
"15,6115964366006"
"1,94897586651041"
"2,20518184284514"
"2,06451635952652"
"2,33876383840767"
"2,36397635573042"
"2,85795568651134"
"2,29505755283911"
"2,69090694818282"
"2,2529427212703"
"2,60299788750831"
"1,9401888434869"
"2,19537325412953"
"2,33765700900469"
"1,79018058654209"
"2,06825957824813"
"2,20501609715007"
"2,31439156329957"
"1,76380090129013"
"2,64601435320736"
"2,00472247452028"
"2,72450436323256"
"2,14876505608283"
"2,29125726843236"
"2,37298336536185"
"1,9510436588729"
"2,01603158829402"
"2,4380025451167"
"2,34739472304568"
"9,15252485270412"
"2,27118200473311"
"2,24151971556546"
"2,07406534968534"
"2,52239675220298"
"2,10426683943115"
"2,07630076220965"
"1,99924476973479"
"2,42159778836722"
"2,70498347800585"
"2,4274744941645"
"2,51079604055345"
"2,18591857958845"
"2,76813364644435"
"1,8821371128297"
"1,96859191933762"
"1,96617419909162"
"2,55138060486679"
"2,51741819013399"
"2,3342267629089"
"2,08694836356904"
"2,31622057576803"
"2,78492775020439"
"2,37466356502864"
"2,19020312997031"
"2,59743272024925"
"2,91094085746265"
"1,88147275537176"
"2,28122025728227"
"1,91327713999062"
"2,61443770972426"
"2,29434366438949"
"2,02612067456313"
"2,28899941079446"
"2,12639072592035"
"2,18969961254119"
"2,2353867645819"
"2,33349283352692"
"2,25480182338399"
"2,08822470426639"
"2,45689597633943"
"2,39007391655832"
"2,41102804388049"
"2,58901207795609"
"2,14186766575554"
"3,48269389116859"
"2,20387181342553"
"2,4392596623938"
"2,73585083453762"
"78474,8434450304"
"2,37691843376982"
"2,74246362322191"
"2,42250294339473"
"2,28866237073078"
"1,98135530907453"
"1,87504189952392"
"1,82781782721787"
"1,56629362190072"
"2,29824670405776"
"2,8266569309855"
"1,7463416268626"
"17,1344676485364"
"2,29629851078061"
"2,10107864999867"
"2,20532933496643"
"2,35033064097616"
"2,36183810134535"
"2,0835357715164"
"2,30019627198712"
"2,23601792815214"
"3,54435576509111"
"2,16668003318453"
"2,06743881822022"
"1,91380656142764"
"2,10379869081123"
"2,50320702211826"
"2,24414617942654"
"1,82615753577726"
"2,35202424551889"
"2,50062325393272"
"2,66956124485974"
"2,07265996513458"
"3390873,51261704"
"2,61453665314821"
"1,88901026071357"
"1,95631821853226"
"1,71012720564132"
"2,29835546977479"
"2,58088782514831"
"2,65042152543258"
"1,99970305590626"
"1,97651858957911"
"2,24190087304959"
"2,24451743756027"
"2,74124732521279"
"2,22347294965638"
"2,58054534260602"
"2,56726080155413"
"1,84467880485999"
"2,74593986613577"
"2,93800657835538"
"5,44911616912297"
"1,92213498861222"
"1,93452320829124"
"2,2452604220291"
"2,8237924751897"
"3,12157030645229"
"2,01736635781175"
"3,61141987100552"
"2,1014845419387"
"2,57691861305323"
"2,09948681297737"
"1,47728074217923"
"2,07257287748026"
"2,29950781524496"
"2,08022014549669"
"2,0246288375576"
"1,85859286690328"
"2,1588022452097"
"2,68303499230299"
"2,78127447603653"
"2,30216167814984"
"2,47818301557394"
"2,35241453199315"
"2,40075219579111"
"1,97133894446334"
"1,89910742161586"
"4,46143112382216"
"2,65882645545734"
"2,04385373619022"
"1,9578045688666"
"2,73530883536545"
"3,28016814890701"
"2,11611608163053"
"2,12157225121246"
"2,63223040945641"
"3,08054586489091"
