"tau_Av_Int.ns."
"2,26243719414748"
"2,41361092039448"
"2,06864812876966"
"2,11407177963927"
"2,46012042960522"
"2,19414911051395"
"1,88372032490163"
"2,8231674775725"
"1,90317228643266"
"2,0629663550742"
"2,13821934523083"
"2,0362352131385"
"2,42341565522887"
"2,1731943187801"
"1,36276007944698"
"2,58617978456925"
"1,96484917225348"
"1,70935143817275"
"2,36476740243693"
"2,40149579430232"
"2,13598601875924"
"2,19271774668168"
"2,54643244169499"
"2,27921806750244"
"2,51492207597629"
"2,23696232701387"
"2,01582417425072"
"2,09607455701443"
"2,26815010233187"
"2,34654950454973"
"2,42363041485502"
"2,18889770720196"
"2,14891935947323"
"2,55338362145298"
"2,50622702885925"
"2,45071369859596"
"2,21061025313538"
"2,24448410960374"
"2,385244030647"
"2,24384591870817"
"2,18883926288463"
"1,93492164327255"
"2,18922451723979"
"2,42547868266432"
"2,03797023701213"
"2,55033987884001"
"2,18361354330607"
"2,53955615981945"
"2,24763857139721"
"2,559549223574"
"2,10983602220896"
"2,21960139684465"
"2,40242965791499"
"1,98454724828314"
"2,41758465395906"
"2,2449988534845"
"2,21662745860726"
"2,60786870533718"
"2,25332299334749"
"2,47372713875343"
"2,14725318227399"
"1,87094961745515"
"1,86732607486668"
"2,14402984255457"
"1,60813337942202"
"2,04011518789571"
"2,06959586196697"
"1,94150695510251"
"2,7021323461344"
"1,55414189650419"
"2,89105085525888"
"2,18853006937531"
"2,18321291654251"
"1,67997438182965"
"2,40156422757983"
"2,59617728948902"
"2,32986705060421"
"2,32397176077477"
"2,28457746190033"
"2,34053123607533"
"3,31152280763387"
"2,32876770689336"
"2,30571287148982"
"2,54951635128448"
"1,71073166743696"
"2,29031394603333"
"3,01842184264914"
"2,40975790168868"
"2,59539541082222"
"2,06626841683262"
"2,39708791228432"
"2,20661244831888"
"2,4640823093065"
"2,0900571789341"
"2,2882347696821"
"2,18505570241241"
"1,97346062753485"
"2,26181867353662"
"2,0782384702045"
"2,26182672591335"
"2,1833682136858"
"1,80603920707512"
"2,71178091976525"
"2,0559036695289"
"2,22119041608366"
"2,73936006954811"
"2,51471067535247"
"2,59247302329685"
"3,04545859064991"
"2,08770904473685"
"2,02384156591306"
"2,02615280109342"
"2,77010607074534"
"2,3845608200615"
"1,37451830266598"
"2,2125270194442"
"1,70001834831623"
"2,27371511108364"
"2,21612049513159"
"2,17659954795319"
"2,59018495540886"
"3,41308375425355"
"2,00616634415951"
"2,45085533698767"
"2,02047650560128"
"2,71666652160506"
"2,35564352822434"
"2,24938852075569"
"1,83007054807383"
"2,49651672033541"
"2,35735653220104"
"2,07928908376362"
"2,13678628763714"
"2,01788232931276"
"2,24007010285226"
"2,1909911651973"
"2,27596469358216"
"2,70724330205095"
"2,31977809633199"
"2,12719723000251"
"2,65783861441722"
"2,31214064334813"
"2,7014293222361"
"2,46465730740918"
"4,17689319211886"
"2,16098205996218"
"2,01511209343094"
"2,38596924244862"
"2,13189757304938"
"2,34716323070306"
"2,12877634201154"
"2,72477269556329"
"2,30570867642917"
"2,14450521926958"
"2,26568945920926"
"2,24874775167312"
"2,0218600127464"
"2,32429631097375"
"2,31198896625632"
"1,9434581089856"
"2,54228955922412"
"2,26316194711532"
"2,24692583099004"
"2,01999239557438"
"2,17091199987759"
"1,95431478839399"
"2,23085476910304"
"2,12802875435085"
"2,29763898514489"
"2,48678782405325"
"2,96886233657553"
"2,13351203370848"
"2,35634697371032"
"2,57758030144973"
"2,76051081443739"
"2,44955105979002"
"2,34641875328829"
"2,10516470922073"
"2,19139544017286"
"1,98845151473778"
"2,31914276258276"
"3,30722138309347"
"2,14714601654009"
"2,77331356334434"
"4,00450523968767"
"2,79695985705218"
"2,50504728347947"
"3,44309868150468"
"1,97833993631491"
"2,78726460417672"
"2,60715523071429"
"1,8198499384199"
"2,34600762770061"
"2,4672294325984"
"2,3178512337177"
"1,63796245905391"
"2,26926023555793"
"2,07459604346254"
"2,19512752331393"
"2,36989921091842"
"2,1785524857807"
"1,95396640913745"
"2,24627101513777"
"2,59107719360254"
"2,27232676064422"
"2,64568760233786"
"1,90982940573292"
"2,83839795639527"
"2,4892662413637"
"2,38107753586265"
"1,92170240876867"
"2,17300394209025"
"2,47225786190371"
"2,23301141428703"
"2,29915730898256"
"2,3005568561274"
"2,04455018907166"
"2,14690687187606"
"2,34608267398323"
"2,41607819748358"
"3,46613620149266"
"2,40035415480948"
"2,08574540563308"
"2,16012765900935"
"2,53631620147755"
"2,97865006102273"
"1,63537938746572"
"1,99037031300975"
"2,25823617750609"
"2,05093330952935"
"2,19701693793455"
"1,89040672005092"
"2,05337085154074"
"2,18274546221138"
"2,79474727037528"
"2,30801688871907"
"1,83892678862207"
"5,22401940618937"
"2,37144119064994"
"2,21036776579605"
"2,36888854307423"
"2,06153458373573"
"2,21443720300712"
"2,13985051900067"
"2,46257931891315"
"2,2826520599346"
"2,30244991713679"
"1,85817206066474"
"2,54194741092964"
"2,29037888387997"
"1,84074799318574"
"2,23522708874605"
"2,35351345664068"
"2,31505289129348"
"2,51477460786624"
"2,28535620999565"
"2,66184208194694"
"1,98636425170019"
"2,49146928153932"
"2,77044772243764"
"2,23160855306024"
"2,28479343476765"
"2,30651222963649"
"2,40701411066242"
"2,17739352118837"
"1,99574383967798"
"2,07741747194208"
"2,06405175082327"
"2,05726555679206"
"1,75372367047225"
"1,97048466432648"
"1,81442992515044"
"1,63969099148926"
"2,11796724759527"
"2,24409913882986"
"2,4011790291038"
"2,22352920907661"
"2,33866244919206"
"2,00697525087144"
"2,20231765623134"
"2,36337251974496"
"2,29954144614908"
"2,33710311271427"
"2,13879736143952"
"2,14725756928071"
"2,05728738686248"
"2,4456608099266"
"2,50615178517959"
"1,52442214995335"
"3,02016332472761"
"2,96153642196088"
"2,12053596904127"
"2,21438511971428"
"2,89463736622751"
"2,33274630014384"
"1,88180759863599"
"1,95144313672588"
"1,80148840289718"
"2,45108054778719"
"2,22803931662275"
"2,69522948349922"
"2,93968854623849"
"2,15909975193482"
"2,53106295951582"
"2,38281053560356"
"13,150767756763"
"2,25704630299413"
"1,96130640810789"
"2,38257669716879"
"2,41872261770091"
"2,03611486108565"
"2,38703244493973"
"2,26910891593971"
"2,60693416974173"
"2,29552519959676"
"2,10995265703673"
"2,34355753519917"
"2,30820166357368"
"2,07027617271649"
"2,25832531394807"
"2,32770310091866"
"2,60540242503416"
"2,0535873435129"
"2,17440798925055"
"2,23293825598695"
"2,56784959358887"
"2,38713847227062"
"2,2962376444724"
"2,52572570863332"
"2,49638266585819"
"2,25752308412055"
"2,40578219592084"
"2,27903273340029"
"2,21954414318271"
"2,28057150941652"
"2,29163665821375"
"2,37227621032889"
"2,33959978462647"
"1,91767002277743"
"3,25753128015075"
"2,39011649559717"
"2,3378059488266"
"2,18378585601801"
"2,55967166705367"
"2,30861263439408"
"2,53259169191722"
"2,57260629475196"
"2,95476931667077"
"2,48724315460586"
"2,27019955143094"
"30,0278800347256"
"2,21380389788823"
"2,44250169539838"
"3,09915250150454"
"2,4548415113149"
"3,01975576778071"
"3,08473697095143"
"2,75977984320424"
"1,92825912254251"
"2,53439095765069"
"1,77436809689624"
"1,98669747319968"
"2,30190895184603"
"2,29618194047147"
"1,84204114230622"
"2,68722103871971"
"3,69851817767607"
"2,28910645453946"
"2,74787480362072"
"1,89923965443484"
"2,26361995262773"
"2,00604777234048"
"4,30837270956965"
"2,44102759789114"
"2,77327792469928"
"2,81724500566192"
"2,33160875788783"
"1,8461687734117"
"2,17190741140817"
"1,93343182829261"
"2,47261731326276"
"1,95229010735432"
"2,2338679890761"
"2,38095443694874"
"2,25501008423977"
"2,36196761944771"
"2,07407884472021"
"2,43573748315584"
"2,49903250875026"
"2,20461204847311"
"2,3386566705681"
"3,03973806309598"
"2,81932757221913"
"2,63920484429871"
"1,93230421921951"
"2,25848957162894"
"2,03181427238519"
"2,42663348301194"
"2,46366693631175"
"2,65570354166942"
"2,18852122944462"
"2,33225416756966"
"1,59198165761154"
"2,08191424581821"
"2,45493306236603"
"2,17304065546507"
"2,39504361843485"
"2,36065922365469"
"2,52836232340365"
"2,20973817022241"
"1,89719135635509"
"2,73262361166924"
"2,10250249120753"
"2,55983989561059"
"2,81810365718816"
"2,13983291862406"
"2,85971700718396"
"2,06464179086652"
"2,48525380086538"
"2,13104447710068"
"2,30730000172465"
"2,13533640107331"
"2,06020167107633"
"3,13963151399939"
"2,14243963696147"
"2,38104466019474"
"1,71574987550827"
"2,10119012323554"
"1,93507869162768"
"2,40340161376851"
"2,0498589280374"
"2,32251956303093"
"2,50289370653382"
"2,51254837996973"
"1,85175133118961"
"1,99275467542782"
"2,15223560417661"
"2,50387101106771"
"2,21572111022359"
"2,13794359483101"
"2,01110137045081"
"2,56779890175508"
"3,21850578897118"
"2,50985156952974"
"2,04061431364664"
"2,35014357829959"
"2,40076847290993"
"3,25681034526124"
"2,26119179736484"
"1,72173950258164"
"2,20674738531669"
"2,72511602625824"
"1,93436910933542"
"2,04161221262211"
"2,13787129953826"
"2,04773287215687"
"2,25469935188287"
"2,09318598396928"
"2,16664819419066"
"1,65813618391297"
"1,5360458257387"
"2,45282842714985"
"2,11110529058089"
"1,927632276022"
"1,92513244586071"
"2,13940481994203"
"2,18018630920822"
"2,15773632161175"
"2,41561992098087"
"2,49257786605212"
"2,35161648074706"
"2,27359200353761"
"2,43926792816929"
"2,17351450329307"
"2,14500595063782"
"2,28713381567047"
"3,14022334579463"
"2,33136775966588"
"2,21211656315508"
"2,33355224033005"
"3,03128860414173"
"2,83324557512086"
"2,55733394158793"
"1,76316534556329"
"1,5100560801784"
"2,30424031230936"
"2,1947707976992"
"2,20119211746805"
"2,4603048460626"
"2,22776934885678"
"2,09793293848293"
"2,43967592469119"
"2,11222458257517"
"2,17880585579855"
"1,71919434244217"
"2,68574668387585"
"2,64885431154165"
"2,07194572610092"
"2,04991458702143"
"2,42102077547092"
"2,41931392405124"
"3,85976312091"
"2,4331312669292"
"2,8735351516193"
"3,03553360280456"
"2,40052734031052"
"2,52773256489083"
"2,49743146101503"
"2,05428865381878"
"2,55064364856896"
"2,43459314502282"
"2,38497950323363"
"1,8131615169696"
"2,27498911072908"
"2,66991316494529"
"2,24530825499996"
"2,21742554824096"
"2,20616958561955"
"2,85905011292273"
"2,2345173128277"
"2,17195225983493"
"4,65374970745286"
"2,21659846033617"
"1,89879639724911"
"1,97477288968654"
"1,79055652576536"
"2,18273616171085"
"2,1266245137356"
"1,95839516600461"
"2,71323302425099"
"1,02897842206474"
"2,03830093769881"
"2,33585197127393"
"2,00835172197606"
"1,90995597115773"
"1,84344806086756"
"2,09215852880868"
"2,28186373619997"
"1,79574158244358"
"2,47182289496647"
"2,3440679088937"
"6,32433847919098"
"2,5246641783438"
"2,77687949239779"
"1,59257405408154"
"4,44000073693132"
"2,6783239794732"
"2,12449813048951"
"1,9204908774384"
"2,15219239416374"
"2,05132795701076"
"2,41829362213891"
"2,22311922411017"
"2,30700235708105"
"2,73136468486395"
"2,00145722217826"
"2,20198756278503"
"2,30218547316896"
"2,4176067993381"
"2,04973438222567"
"2,07885480622581"
"2,22774588996562"
"2,69993669857552"
"2,23904783602791"
"2,12364425784513"
"2,09609424636876"
"1,84287308332884"
"2,12952119230773"
"2,17802731405925"
"2,26691012228745"
"1,97846516947209"
"3,03894650986858"
"2,64742930592177"
"1,8106459643346"
"2,21366569519432"
"2,07938760309719"
"2,07372814132761"
"2,0168151593225"
"2,03446282043274"
"1,57148678489864"
"4,32205604598739"
"1,95385094827379"
"2,42435469757234"
"2,08717436341593"
"2,44876431442085"
"2,27009686912171"
"2,13295686007908"
"2,40751552027518"
"9,33120414717825"
"2,03112756030911"
"2,23915813501218"
"1,82268704350333"
"2,04761119171337"
"1,6351960046461"
"2,32723427539316"
"1,59716255820997"
"2,75028435408114"
"1,78256484839346"
"2,56394753092345"
"2,13440021212818"
"2,33691982141379"
"2,36292211990733"
"2,20354744902464"
"2,83514689978677"
"2,04553125121965"
"1,86288007242297"
"2,3663040464318"
"2,02532449062706"
"2,4835032716073"
"2,96786071260933"
"2,09128026197364"
"2,31896937755446"
"1,99281033244334"
"2,24979341014711"
"2,54943655424914"
"2,51310137479629"
"2,98084301532514"
"2,52277354652565"
"2,09447881966937"
"2,19647704648049"
"2,12440344591971"
"2,18887735242149"
"2,38568064389122"
"2,33465191722149"
"1,86242532507208"
"2,45638941081429"
"2,17145700017004"
"1,93165017314811"
"2,11439722085129"
"2,33731883754753"
"1,76772241289314"
"2,20995255777873"
"2,36463809466938"
"2,09961971906582"
"2,38947162171672"
"2,47175433788468"
"2,26766775933186"
"2,43990343536058"
"1,88715086480187"
"2,34441748748638"
"2,26996377250543"
"2,04981465641827"
"2,1140030167137"
"2,40074120308605"
"2,30884241798426"
"1,79697597355718"
"2,3027484777767"
"2,13903738144015"
"2,55513302236204"
"2,36356312614681"
"2,57335840698943"
"1,74762278892883"
"1,93517254719217"
"2,40150463562239"
"2,35272937183995"
"2,20751585474101"
"2,22269701905404"
"2,0772081836606"
"2,29218135823715"
"2,41438358293971"
"1,67881109014445"
"2,98580023211846"
"2,4047047026377"
"2,15778462784278"
"2,21959739477029"
"2,66343979676983"
"2,16108461947342"
"2,07079130117252"
"1,93243065993443"
"1,92585547509339"
"2,69448334614917"
"1,7742444180513"
"2,19712996098516"
"2,08913065454148"
"2,11812256623034"
"5,17243472662074"
"2,39070000616744"
"2,1863659268081"
"2,27987424149587"
"2,30755762397405"
"2,29773167215117"
"1,80619793033144"
"3,3642432902146"
"2,98897332104449"
"1,8519707989384"
"2,26894503185804"
"2,38617830661277"
"2,15124807845765"
"2,28027297247037"
"2,17783865056761"
"2,21093611307676"
"2,40925037023571"
"3,75952060512536"
"2,43444584917316"
"2,20984861303616"
"2,31646871605377"
"1,83039352750228"
"2,2277482331486"
"2,55648164321796"
"2,21615305865296"
"2,24503204497384"
"2,45183960650453"
"2,09493682473224"
"1,91825883744279"
"2,20617507166181"
"2,64477068315344"
"2,187716424123"
"2,36082898004713"
"2,14137396703506"
"2,03907446483242"
"2,34669440300087"
"2,18053000952505"
"2,88980224052888"
"2,47145469355867"
"1,39385704260433"
"1,96116213079881"
"2,00409854055571"
"2,61415371163821"
"1,71608982579841"
"2,31594650363463"
"2,10497329966637"
"2,03260097642044"
"2,64259638743464"
"2,30077112917115"
"2,48077860452505"
"2,42885400680848"
"2,10741513129165"
"2,31347652146496"
"2,15975471319378"
"2,17891216180988"
"1,82247009470208"
"2,31681268509465"
"2,22558592236831"
"2,12811941415886"
"2,82852869835882"
"2,20219337752192"
"2,22390438311984"
"2,6259733620671"
"2,07075215626691"
"1,9471980585917"
"2,21810969611621"
"2,24176854857205"
"2,2822893487188"
"2,21202039116456"
"2,1069531703277"
"2,41221014600903"
"2,07558901523536"
"2,46279408448767"
"2,33628538737207"
"2,09280792683071"
"2,22261179896161"
"2,34560317489872"
"2,6704106751719"
"2,37503863889831"
"1,94147986576354"
"2,09327988346994"
"3,91066547946421"
"2,62351764739612"
"2,15467065845728"
"1,56612123269895"
"2,4501593086256"
"2,42848297027365"
"2,30489878816448"
"2,18202966806302"
"2,1931285676402"
"2,44614870657932"
"3,48227768959015"
"2,19564201722855"
"2,20407899631768"
"2,32937744381258"
"2,23050423685812"
"2,06017964159084"
"2,11526872816046"
"1,84654980195376"
"1,84708506889798"
"1,46899192471435"
"2,29644258315374"
"2,70030201092414"
"2,2149121137118"
"2,19327127465414"
"2,43941640709904"
"2,34412650107513"
"2,55470394464977"
"2,50929286852745"
"2,7425891577935"
"2,00955662280718"
"1,81551951250469"
"2,61626509219715"
"2,31430240516026"
"2,48531164947713"
"2,26271601455608"
"2,7412766057375"
"2,5200964847564"
"2,39885941784494"
"2,69099126821367"
"2,91846126570523"
"2,18237850971377"
"2,33868822362476"
"2,4416861175573"
"2,22302635477198"
"2,03658038042903"
"2,29245093379275"
"2,32125829668917"
"2,35759743640587"
"2,056205428147"
"2,59628983165495"
"2,10783368537193"
"2,55102486527119"
"2,25759802193648"
"2,06439114972952"
"2,60398690790872"
"1,98731697764742"
"1,90165594382563"
"2,16806910874573"
"1,94867252892834"
"2,25183783057986"
"2,06118944134914"
"2,19716605721309"
"3,4661260572815"
"2,42166790355967"
"5,28382357045482"
"1,7832527676731"
"2,67748393238348"
"2,18200534920029"
"2,38729256412338"
"2,18780517444248"
"2,0403952519923"
"2,54182563584258"
"2,83736119162943"
"1,53541934722057"
"2,49689315574694"
"2,19271665912293"
"2,36024469178244"
"2,26477481213294"
"2,30494811351644"
"2,34222316939117"
"2,94677780102959"
"2,21842805022367"
"2,34856263613048"
"2,20088983818296"
"2,55582031205511"
"1,70351124240583"
"2,35582773533533"
"2,62629266136747"
"2,41203769320297"
"2,17144328836966"
"2,0030821445971"
"2,26377952221125"
"2,24833507856024"
"2,16592350854955"
"2,30507249652547"
"2,31718688681326"
"2,00445828871506"
"2,19154421893842"
"2,16813852784427"
"1,99097817534079"
"2,04610861587184"
"2,36816566356879"
"2,22444448921101"
"1,58829505103597"
"1,31216770782316"
"2,01900159250214"
"3,39984802259088"
"2,14427831046748"
"2,43925372044147"
"2,24263615698263"
"2,13284286057923"
"1,93030542856929"
"2,01398141652949"
"2,40690192185316"
"2,47302110430313"
"2,05230210603702"
"2,10812907751815"
"2,80772958846706"
"1,92881214082692"
"2,58495192682004"
"2,52340404108311"
"2,442584223751"
"2,42492726309116"
"2,79829827736246"
"1,92888860439666"
"2,53919008988204"
"2,18237075271077"
"2,50671750023912"
"1,85783277650842"
"2,3114874897291"
"2,27191207626515"
"2,36836334160413"
"28,3798428687974"
"2,40453900702144"
"2,48410899532466"
"1,93409254044626"
"2,17543554263475"
"2,59155814664109"
"2,2825683753403"
"2,27183930382267"
"2,34799430005301"
"2,13381828145341"
"2,08944347277227"
"2,01456988814113"
"2,46107414930051"
"2,30203901867031"
"2,41758600197923"
"2,26581335973859"
"2,35081847276646"
"2,25869117800665"
"2,35033449460575"
"2,37110288966998"
"2,31888465598021"
"4,46920266865443"
"2,26504759939105"
"2,09653204957028"
"2,05518299983997"
"2,26617618444278"
"1,78409809379801"
"2,40129565095013"
"1,93660901409745"
"2,33605781211995"
"2,02530419006605"
"1,80906956082083"
"2,36254517365966"
"1,82299531026331"
"2,30979136989141"
"2,2319076325153"
"2,33010266801416"
"2,43042074621222"
"2,40077667785985"
"2,25751401518301"
"2,72260055756296"
"2,56044390875136"
"2,43484816441882"
"2,17869388147258"
"2,11376960379539"
"2,48620605883084"
"1,47851921759713"
"2,143111244024"
"2,79837825735768"
"2,13767661150739"
"2,23281274760922"
"3,73808550218286"
"2,76572951069173"
"2,01087119501817"
"2,39985609162829"
"2,07451871264995"
"2,0343802198397"
"2,68790460187269"
"2,73368854895968"
"2,19319495897707"
"1,84164350436333"
"2,05615223061726"
"1,99510230558531"
"2,36715980150848"
"2,82282659385393"
"1,76318948330589"
"2,4860312333709"
"1,89377185718965"
"1,78219361490761"
"2,01531658028387"
"2,22018137208124"
"2,36477395810585"
"2,13813700078447"
"2,23089819300418"
"2,12422449754927"
"2,60848764810362"
"2,45015527960089"
"2,20519269511499"
"2,1728272402855"
"1,78440932694369"
"2,70284297718763"
"2,2030873817581"
"2,13013517935678"
"1,93608915905381"
"2,29735699898405"
"2,07849606363089"
"2,58977515060292"
"2,02599641229983"
"2,43313473981965"
"1,77793535962861"
"2,17109439725112"
"2,30737348805416"
"1,62835911421411"
"2,42973979536693"
"2,64411757826979"
"2,57731274090047"
"6,44659887872088"
"1,75843561933675"
"8,05343281473488"
"2,31780181732066"
"2,75123125988234"
"2,2273757794509"
"2,19713349703408"
"2,41828697527905"
"2,07851089224902"
"2,39141325869574"
"2,5201716726681"
"2,28434718450089"
"2,49832751160529"
"2,35026654227116"
"2,18523123609399"
"1,66205628650305"
"2,16897949415408"
"2,17927969029894"
"2,4069076722513"
"2,31775222514956"
"2,05054788076151"
"2,21162622834706"
"2,23538609270502"
"2,4563848571026"
"2,12158873700993"
"2,38862584812806"
"3,34260888527877"
"2,31567784969982"
"1,61876239708975"
"2,47515651714156"
"2,46049485676912"
"2,12753134283895"
"2,02066920022215"
"2,01887861983607"
"2,23688318561724"
"2,11325534849038"
"2,60281219496831"
"1,98780528676448"
"2,18270718354734"
"2,46677927441571"
"2,43571775637741"
"2,51434790341436"
"1,96523974871354"
"2,50954150940973"
"1,75484251744958"
"2,08072906305132"
"2,67012795715045"
"2,20037271775245"
"2,24638741346261"
"2,38637684704662"
"2,21786338204461"
"2,30301303053461"
"2,3611936333484"
"2,4260518269977"
"2,45959131267564"
"2,39893158890421"
"2,22579770005609"
"2,45711594277255"
"2,27433031718075"
"1,61322576458656"
"2,3540208108877"
"2,27226166139746"
"2,71528216532376"
"1,61819730896327"
"2,23921383566787"
"2,56459329039924"
"2,36121037650782"
"2,1211804497155"
"1,81328629889066"
"2,22772606716101"
"2,37651078969389"
"2,0755402365397"
"2,49309058815651"
"2,03692073698526"
"2,08380956934207"
"2,08976930945657"
"2,17380456353465"
"2,22629878599826"
"1,71700029507457"
"1,49370268145318"
"2,05225248798688"
"2,65491490562069"
"2,12300154077297"
"2,41299553976293"
"2,19301889481203"
"2,09101791814637"
"2,03073137731297"
"4,52856784234902"
"3,20433705993625"
"2,64764462549301"
"2,0025042814315"
"2,67067466555074"
"2,15063966418408"
"2,34689432112135"
"2,4461862867945"
"2,16330593659416"
"2,02810728279532"
"2,27903357842299"
"2,24478737020667"
"2,34739570476392"
"2,28534783592628"
"1,35693485724283"
"2,31275195441276"
"2,0157540483786"
"2,25132978926013"
"2,36098426444037"
"2,31958829359985"
"2,46536713938331"
"2,47892250290399"
"2,06652672751773"
"1,86390728777581"
"2,18579074800824"
"2,30001769262552"
"2,69266525092872"
"2,05846485930685"
"2,10386330579126"
"2,54744639556562"
"1,9894911372017"
"2,12722195414017"
"1,71730502203904"
"2,30930768316538"
"2,1065552594202"
"2,36084015375245"
"2,17972817573298"
"2,06958316864174"
"2,40185572528697"
"2,10374839825505"
"2,33741724760218"
"2,75054839169096"
"2,17939854385034"
"2,66738964249669"
"2,31888557157555"
"2,11335105179401"
"1,35343096395414"
"2,37348540821358"
"2,08397482012985"
"2,48368059690487"
"2,33029259228642"
"2,48524245046004"
"2,11049307186153"
"2,04179317897513"
"3,54173394554736"
"2,17788560598099"
"1,93793205844915"
"1,98415992668713"
"2,27273710962095"
"2,89111778204097"
"2,11022171844889"
"2,17554857156836"
"2,07046188359852"
"2,46854705695828"
"2,21909421299151"
"2,54849814322239"
"2,37210628917239"
"2,3435631213431"
"2,15497945011243"
"2,17968038575287"
"2,16539776661582"
"2,62452229442768"
"2,13337216823945"
"2,38810872755313"
"2,42713420123241"
"2,32895214224982"
"2,36922403912907"
"2,33736804828887"
"2,70882757389216"
"2,44625640759783"
"2,25534477404311"
"2,54269478073762"
"2,55988693537068"
"2,48095791506055"
"2,54557843272749"
"2,36612063275743"
"2,22718932185728"
"2,30114409739289"
"1,31784250179123"
"2,22579449921765"
"2,76834295302888"
"2,55059474558408"
"2,38197743552398"
"3,919983577035"
"2,1205860102237"
"2,85962329884521"
"2,08538852852769"
"2,12794928137406"
"2,33160503849379"
"2,2522966301177"
"2,24091101230783"
"2,19938534051778"
"2,00615692332228"
"2,11377228021989"
"1,87523552241942"
"2,35124320826674"
"2,44873341049367"
"2,0140151768544"
"2,05396188945883"
"2,16477102910062"
"2,22938953246616"
"2,21414198796233"
"1,8581014245142"
"2,1423358642636"
"2,32196702344779"
"2,29933760920176"
"3,29415191096868"
"2,45506378183499"
"2,12058126614068"
"2,05908134986998"
"2,47911617131111"
"2,56691316992132"
"2,96464548299156"
"2,89161942479897"
"2,17141099176095"
"1,93090526063252"
"2,64536296634914"
"2,32242813929495"
"2,23833153932636"
"2,1559365866689"
"2,24363019324415"
"2,41053335692662"
"2,37132031377728"
"2,56170582629805"
"2,30433817447545"
"2,2027285905089"
"2,21951678620003"
"4,53296501534879"
"2,25944976837001"
"2,40912623063249"
"2,3361998078018"
"2,02889460787503"
"1,89585237503102"
"2,33946305493055"
"1,82784460394266"
"2,37115596532306"
"1,76844518200817"
"2,15454343826323"
"2,30906626872001"
"2,34356818426884"
"2,27563257126917"
"1,51080192800634"
"2,29039350028974"
"2,1217081973295"
"2,22787188697282"
"2,21190955934135"
"2,43765292626342"
"4,27690333723233"
"2,1916450945988"
"2,29653142598076"
"2,46939625708946"
"1,90454826927595"
"2,27405218967882"
"1,92095221882414"
"2,15007487213422"
"3,11766982645786"
"2,17145645371966"
"2,14730660979866"
"2,41058506611455"
"1,79915193854185"
"2,60184673424731"
"1,89407267647823"
"1,95474401215205"
"2,39770634398239"
"1,8919450665779"
"1,86944348889995"
"2,61283457804022"
"2,16969743779259"
"2,13275051381291"
"1,77707115689429"
"1,63017710441693"
"2,27522070751185"
"2,38777777230859"
"2,26337562428703"
"2,71331972475099"
"2,93440664752525"
"2,71574864409397"
"2,46379162211244"
"3,17891325899063"
"2,35113214428251"
"2,29466361451176"
"1,58231400363447"
"2,04684409273433"
"2,65301353481505"
"2,12084960839537"
"1,9787699542044"
"2,52001939144191"
"2,01610785300006"
"2,196315727434"
"2,40153208255618"
"2,10628779889456"
"1,85039920898434"
"2,38695324070974"
"2,24842437443232"
"2,14914233223823"
"2,16776561207594"
"2,62305135640814"
"2,16982121159504"
"2,1067589793192"
"2,18806661678173"
"2,24908253826071"
"1,82015513556947"
