"tau_Av_Int.ns."
"1,87015060801498"
"2,15592074110612"
"2,4270188898244"
"2,46065844596417"
"2,23596533742642"
"2,65039677316705"
"2,48504348589951"
"1,84570633326275"
"6,59309675786948"
"2,56502762429075"
"2,20311879850499"
"2,42224824874302"
"1,96015954458661"
"2,42698578757334"
"1,55130524660993"
"2,331464454893"
"2,20732169244737"
"2,37524890907397"
"1,82186422032893"
"2,24865326359236"
"2,29968828221469"
"2,57386096250949"
"2,25218005867164"
"2,3055887662455"
"2,48671278747164"
"2,26336830961052"
"2,13560123710137"
"2,27360152747011"
"2,38973973942791"
"2,37208941848992"
"3,41514670422164"
"2,91821563579379"
"2,45455125938131"
"2,79383291983187"
"0,847449497116253"
"1,63962132759821"
"1,73892167332212"
"2,11936423966108"
"2,5665698441445"
"4,63257624963405"
"2,94158147063902"
"2,08487962749755"
"2,48508014286518"
"1,90145432732436"
"2,42161945180454"
"2,143025811895"
"2,22113749923727"
"1,74942893805985"
"2,58765237536387"
"2,87145895845932"
"2,39385804205444"
"3,82043774191372"
"4,76083854776326"
"1,99435312708829"
"2,24744489685236"
"1,99541753596732"
"2,62969381162455"
"2,31071393948822"
"2,43398661168219"
"2,10053663352028"
"2,75257887445918"
"2,51055455674322"
"1,55229018528047"
"2,65653188502706"
"1,9319066346668"
"2,16065095082715"
"1,93908111789653"
"2,21460383365013"
"2,09183600721928"
"2,1618666856682"
"2,49779552227737"
"2,53429268630409"
"1,97138023812564"
"3,20379515480543"
"2,25074825443983"
"2,49894690970815"
"2,50005595000786"
"2,08543826651919"
"2,37558741592602"
"2,7637270947507"
"2,30284703517241"
"2,53594450517871"
"2,58848968548991"
"2,16314544054796"
"2,33454122700039"
"1,95521199033905"
"4,33845426069122"
"2,4847012151674"
"2,63483546315542"
"2,60599590900176"
"2,4969699583667"
"2,12633843865717"
"1,89382598492216"
"1,99140283755057"
"2,6329587981651"
"2,28089230277469"
"2,25675789167212"
"1,94052629282058"
"2,31860530774952"
"2,49734857601214"
"2,52602512162824"
"2,29658247757243"
"3,70208750333435"
"2,30466268291707"
"2,42614964024148"
"2,47684809840574"
"2,47098817308582"
"2,40208417291784"
"2,32669648163546"
"2,25298289352662"
"2,28092345084116"
"2,49824960841785"
"2,30387071676713"
"2,45393441439878"
"1,90977123004643"
"2,1084727297449"
"2,38110731132224"
"2,17338251737979"
"2,50793243372449"
"2,18584236937104"
"3,44306398899182"
"2,19010194203425"
"1,87555789474602"
"2,06078094320987"
"1,78944359330302"
"2,06889105847097"
"2,32586817254986"
"2,42189329914696"
"1,94171168033108"
"2,22764184876212"
"2,21987228599119"
"2,27179053347015"
"2,28960332511376"
"1,84784648743578"
"2,24524975133575"
"2,63510954586562"
"2,28879268202046"
"2,59086494644492"
"1,81697063500938"
"2,15160189462354"
"2,38782238426438"
"2,44765673816614"
"2,26984298024036"
"2,12228395650115"
"2,28598140417091"
"2,39648912805463"
"1,88278814761134"
"2,1882671681263"
"2,52583403654158"
"2,33908603157072"
"2,34048417954381"
"2,67796730298333"
"1,94803075473226"
"2,39464740159619"
"2,64190446974862"
"2,45416004990039"
"2,67474695976629"
"3,59917371750412"
"2,33452768227949"
"2,50834196114076"
"2,1678818030627"
"2,59921768006964"
"2,45499531116647"
"2,47955833643232"
"2,45830962677756"
"2,34689335959562"
"1,85106906167732"
"2,50559332626926"
"2,15627694758244"
"2,49745855865905"
"2,7458209063858"
"2,73286341823214"
"2,49582830737261"
"2,44458329737759"
"2,07122037689734"
"2,5438213757667"
"2,35406316662079"
"2,35226886791572"
"2,62586285916001"
"2,33117791736959"
"2,1624645639284"
"2,31128588365137"
"2,05256034391255"
"2,28171206808254"
"2,90336208554998"
"2,31106800363534"
"2,35996555630891"
"2,75927871134106"
"2,04168926210002"
"2,05525664593097"
"2,09325763475514"
"2,18015694386509"
"2,42346702933307"
"2,17153339823823"
"2,07359640569393"
"2,23647740151473"
"2,31165068365021"
"2,29532215456629"
"1,83859993896363"
"2,21084880460074"
"2,42970685678021"
"2,7369554540391"
"2,98039679039748"
"2,3241895210167"
"2,64906113760179"
"2,40869604713133"
"2,09548259172808"
"2,57250889861425"
"2,28859210820343"
"2,50836953100956"
"2,50832447344106"
"1,9790789007601"
"2,34463759518633"
"2,45278184037423"
"1,62480016650534"
"2,14129087184401"
"1,98203880864744"
"2,41842307096103"
"2,19854734417879"
"2,60145321117297"
"2,22920879283455"
"1,93574045681544"
"2,33122402832931"
"2,40675890650294"
"2,43228754721503"
"2,40765030135037"
"2,29998754507591"
"2,15757678436284"
"2,04831551720019"
"2,61641960488916"
"1,95945704106748"
"2,6097383412477"
"2,74732770801136"
"2,43802178445662"
"1,90457205562211"
"2,37633335231635"
"2,19046646662087"
"1,83313864897103"
"2,32838801096505"
"2,43444153698991"
"3,215846276944"
"2,5229233089278"
"2,53984479624588"
"1,95404603609006"
"2,27206739036426"
"2,30574337400924"
"2,45872808597698"
"2,80757012080603"
"2,23474001635982"
"2,3538800684923"
"2,21239763421129"
"2,20164006171883"
"2,16873598365204"
"2,08324394537322"
"2,29472248659122"
"3,80205134305302"
"2,25343147486404"
"2,39155680682839"
"2,35577214557172"
"2,17445192734623"
"2,37115412297862"
"2,57411209247584"
"3,84178005702013"
"2,13098371083896"
"2,05356842641891"
"2,26099783024948"
"1,88451330914408"
"2,11113219162959"
"2,72149461922667"
"1,65264347380557"
"2,45472413129329"
"1,61037449215231"
"2,37730968244421"
"2,62006881934683"
"1,90086450254396"
"2,36757359319821"
"2,40079955915462"
"2,54257359324075"
"2,44747415011898"
"2,30692516190915"
"2,49815146629019"
"2,37534236724457"
"2,32161034205601"
"2,33041565277454"
"2,43952020785512"
"2,39752614817799"
"2,0657038606882"
"2,42175297241868"
"2,39837016913214"
"2,31440055760977"
"2,54279674062721"
"2,39335704577383"
"1,91540012039755"
"3,41856546977138"
"2,18429285320945"
"2,35533050595337"
"2,67908146047877"
"2,66152167140585"
"2,37264408120552"
"4,00031146882115"
"2,50205026131799"
"2,40255976881075"
"2,39579846276636"
"2,19029372416912"
"1,88683264601312"
"3,22296030281484"
"2,3609749710829"
"2,15189563413882"
"2,54886976081225"
"2,12384967375169"
"1,72036429546551"
"2,61093702742545"
"2,5313444858684"
"2,34598967293516"
"2,33388766987274"
"2,03014138833169"
"2,34718990192408"
"2,10624576671295"
"2,14869495463411"
"2,23100092770128"
"2,17142771126487"
"2,27420861827517"
"2,48101088786592"
"2,24937725345686"
"2,36947503809616"
"2,28081201402034"
"2,51675110735604"
"2,60153357746157"
"2,3403574605409"
"2,66024069203418"
"2,66812536591028"
"2,29805999953765"
"2,32884748012972"
"2,35243753776908"
"2,03673097988635"
"2,18421880582298"
"2,2372352859179"
"2,36760275913336"
"2,39540400674002"
"2,70170964443966"
"2,39738024111061"
"3,44802563922272"
"2,16485386137049"
"1,92305549262528"
"1,99991956328915"
"2,31488101120624"
"2,76386207743237"
"2,59978027042472"
"2,02375516344944"
"1,94620720493735"
"2,42491190217754"
"3,26655541493452"
"2,06736186025404"
"1,84703850812559"
"2,27078008897744"
"2,97454143988429"
"2,80737291486782"
"2,33972308194552"
"5,0747397822552"
"1,73962999561184"
"1,84818627069205"
"2,55714679145931"
"3,50691397515386"
"2,4553124218747"
"2,89497117217296"
"2,38256969709028"
"2,1183550469317"
"1,46480052276139"
"2,39858619727179"
"2,09066610265552"
"2,60496308182049"
"2,07517802941481"
"1,44923460634354"
"3,67299945262943"
"2,78167458008451"
"2,34132515472294"
"2,49021636634688"
"2,3843548660144"
"2,42346032131024"
"2,58660489524565"
"2,22964716919181"
"1,70176590089264"
"2,10709741536957"
"2,23049756442606"
"6,99540551798894"
"2,50270738390644"
"2,41370451436947"
"2,19898371538009"
"2,00989258841033"
"2,69174316396631"
"2,33840071831439"
"2,43968256164613"
"3,20613144000459"
"2,43498310403822"
"2,16307823970415"
"2,37035169555995"
"2,73359657634796"
"2,52828240940733"
"2,64973952124876"
"2,15839457418099"
"2,17170281757717"
"2,26224523048402"
"1,85489990034426"
"2,49327363732356"
"2,35184716146364"
"2,43392823573213"
"2,29343211088917"
"2,69079760702006"
"2,33746680388698"
"2,28178693328515"
"2,56023812472276"
"1,8598805212357"
"2,38060549573757"
"2,42577730195101"
"2,52977139855785"
"2,45032551416705"
"1,83315885163065"
"2,95924831462872"
"2,49916245020284"
"2,13115214364734"
"2,19431294382208"
"2,52108304717093"
"2,34741272922058"
"2,12387538458847"
"2,75492105095035"
"2,53686992683028"
"2,3897528400596"
"2,18614548685991"
"2,40911469986966"
"2,01435133140651"
"2,0838293313119"
"7,51167243025386"
"2,26270803069113"
"1,64916846845387"
"2,05874939318562"
"2,17113024278332"
"1,9721648341367"
"1,60527954378928"
"2,0354486984786"
"17,3781089899183"
"2,20296000656218"
"2,33530475217488"
"2,5594881358234"
"2,06709205308186"
"2,39864506035303"
"2,36987277325093"
"2,26360306998901"
"2,82945038584315"
"17,9599155191172"
"2,36082997595588"
"2,28127094992203"
"2,26870424176422"
"2,25641143817597"
"2,22150940701947"
"2,02223460199491"
"2,90533660226283"
"2,17943485480987"
"2,38737503306546"
"2,51547031273167"
"2,69881119539304"
"2,32836669913958"
"2,26637619857912"
"2,12347073258456"
"2,30538893491614"
"2,40372852818861"
"2,35535996890429"
"2,22690044182627"
"2,29027574683016"
"2,51263311775593"
"2,3909354561971"
"1,98841010323747"
"2,33589336663163"
"2,12711245846279"
"2,13778281240084"
"4,62726299504479"
"1,79415545452341"
"2,03922279062851"
"2,35519356191527"
"2,1209760813932"
"2,45305575852228"
"2,22378803166337"
"2,26311869044956"
"2,18229173772601"
"2,12971040802756"
"2,41311827003485"
"2,25460996145081"
"2,22817610748099"
"2,29235154417633"
"2,53838062456867"
"1,99418881408064"
"1,85142909921631"
"2,2908997055868"
"2,45279546727377"
"2,5682364043945"
"2,32159640117867"
"2,19075755453365"
"2,61441610292799"
"2,10340034279"
"2,11211504352504"
"2,39732764733305"
"2,48316672415423"
"2,35813234834433"
"1,84926243580648"
"2,20550533391872"
"2,2768502321873"
"2,37215051800843"
"2,30220381127726"
"2,3333739385123"
"1,6685170386914"
"2,41220406326598"
"2,70451897457252"
"2,38836375282489"
"2,39374053785152"
"2,28484853259658"
"2,27136015846495"
"2,17301820981675"
"2,18455405159038"
"2,53025322217487"
"2,21534685955248"
"2,09685717837287"
"2,5248112151552"
"2,16733832530131"
"2,22681230751653"
"1,99276812493696"
"2,4605434269226"
"3,23272533207283"
"2,11068806876824"
"2,32323182913774"
"2,02814809391327"
"2,32766723663049"
"2,25508708299435"
"2,42955468872712"
"2,13788253766722"
"2,2120866394628"
"2,52766052626353"
"4,78245881367085"
"2,1157441875764"
"2,13921297352118"
"1,7111168600549"
"3,73594374172639"
"2,78617516638732"
"2,38264700174625"
"9,54117908370125"
"1,83510895368499"
"2,47779678488972"
"2,51421734386967"
"1,94353777516198"
"2,05524286478465"
"1,90311523601453"
"2,63335926868561"
"2,64154546791741"
"2,33292718588689"
"3,59567283523083"
"2,04839167849968"
"2,21621898610636"
"2,24215509382172"
"2,58639413840821"
"2,24022018321322"
"2,62920085882041"
"2,17597148531453"
"2,10241444485229"
"2,3955283157741"
"1,96067162505642"
"2,18911324510336"
"2,30141990695215"
"2,14499176264994"
"1,82419301886227"
"1,93857507824191"
"4,75579226717282"
"2,62046704817842"
"1,92508218658173"
"2,32607559014741"
"2,17644871175614"
"2,38028018625477"
"2,70417338563502"
"2,4033457173994"
"2,36418338578414"
"2,2412262640265"
"2,29532422947449"
"2,05793272796806"
"2,75129935045292"
"2,08729567967833"
"2,66928719600384"
"2,39876653497982"
"2,24719531871642"
"2,52130028119466"
"2,6479642885882"
"2,72079086071065"
"2,38510467094166"
"2,36720841420059"
"1,7629067402267"
"2,34143391058666"
"2,39888827786038"
"2,17574398901761"
"2,73698576187862"
"2,12220951922859"
"2,47803481875845"
"2,52599787555141"
"2,3104847983614"
"4,79521301373821"
"2,39226527382915"
"2,48123148180036"
"2,04567984773973"
"2,15604691876646"
"2,03284211686139"
"2,02774572532431"
"2,41619587478611"
"1,91295401741343"
"2,20842719513203"
"2,10690020985282"
"2,01443868488511"
"2,33228425306308"
"2,30369997101432"
"2,33549661829188"
"2,47878699571824"
"2,33213515166142"
"1,8984015727821"
"2,34759849149555"
"2,23370815581907"
"2,45700114330341"
"2,53259361580458"
"2,02738584579482"
"2,21368813628379"
"2,20532552612085"
"2,29506940572779"
"2,12588968651062"
"2,38398161621842"
"2,86306957588426"
"2,50378009101822"
"2,39450286302168"
"1,76715164723618"
"2,49261744578178"
"2,78531264719106"
"2,67431218021373"
"5,79644684276194"
"2,01709063195016"
"2,62265574728977"
"2,62569624536109"
"2,39165814734456"
"2,2689932353351"
"1,89515442456818"
"2,20450746546419"
"3,50862083287655"
"2,30105930218545"
"2,03739780602064"
"2,943421296951"
"1,9976360565721"
"2,34339841867959"
"2,28604640550657"
"2,30004147268813"
"2,39725816628413"
"2,21439519854255"
"2,65034250426177"
"2,05424783018238"
"5,77997440899642"
"2,111487477956"
"2,32602125588068"
"1,83764806186653"
"2,08934003431693"
"1,69120146199443"
"2,06961736637368"
"2,50489359941577"
"2,89209906619794"
"3,10388281511528"
"1,90853710613226"
"2,47577759687695"
"2,55635519829634"
"2,28868302087903"
"1,79974875792223"
"2,04988337415557"
"2,59768804959816"
"2,3442546211554"
"2,62875912022243"
"2,50741422469549"
"1,7151540921762"
"2,36872304511582"
"2,62845811782597"
"2,46422300953101"
"2,05859170345386"
"2,68710681229416"
"2,51679788232417"
"2,49987906398638"
"2,64329435189649"
"2,2731489697563"
"2,28423313905874"
"2,4074713333988"
"2,36864550494076"
"5,49620871934056"
"2,41659144138081"
"1,45446212553899"
"2,04650740798229"
"2,48430672438091"
"1,64514635248025"
"2,41494761166884"
"2,23415546537954"
"2,2354568878927"
"1,93014342106803"
"2,30067587154621"
"2,395242445415"
"2,2433738874429"
"2,45562397902932"
"2,38997910351202"
"2,20572800352915"
"2,81526253571032"
"3,55879233783544"
"2,45570336272433"
"2,69602500322211"
"2,13307282947994"
"2,61674980690696"
"2,07388706208178"
"2,19055412607316"
"2,3593870065403"
"2,38267865775969"
"2,24870436586741"
"2,25306528989222"
"6,88346163382922"
"2,2841838205242"
"2,1181205678289"
"1,83276104510306"
"2,39492625730975"
"2,1582589451791"
"2,66571149934498"
"1,86233330500318"
"2,14002393583712"
"2,38547381847809"
"2,52664290623722"
"2,25512097822273"
"2,13713491348244"
"2,46582363423504"
"2,32042213416241"
"2,31080732724336"
"1,99448636312831"
"2,03653693908734"
"2,01097273220618"
"2,40470487966604"
"2,46492467357801"
"2,84766070935355"
"1,87371362869726"
"2,16457463275129"
"1,85834128244521"
"2,40235613124598"
"2,14059331477724"
"2,2977344471542"
"2,09911155124587"
"2,44253292397081"
"2,32924491863572"
"2,27012125129571"
"2,29722849057531"
"2,64458556976884"
"2,40902134662024"
"2,31505676560009"
"2,17836970686759"
"2,36628013782077"
"2,86580024168224"
"1,92787896767249"
"2,07972363609606"
"2,19825459667547"
"2,10151696045102"
"2,48721711220493"
"2,42960647714815"
"2,14981477064669"
"2,22761051955434"
"2,67496806681324"
"2,3883460372396"
"2,19157669789638"
"1,53662250697984"
"2,46665197357602"
"1,71667335902015"
"3,30534303102658"
"2,85370503691117"
"2,62176014231841"
"1,82951821882146"
"2,28502172738843"
"1,66252711597537"
"2,75801124844679"
"1,72811182668256"
"2,30338770279559"
"1,94224059058001"
"2,41570920323804"
"3,15202514665206"
"2,41075020924855"
"2,53813206973385"
"7,18290497250647"
"2,48080202935557"
"2,30737971199352"
"3,06769514470884"
"1,84504989064749"
"2,10607780613381"
"2,45880379442366"
"2,24333058119633"
"2,28597507690989"
"2,32295274474081"
"2,37089082034767"
"2,52555464285689"
"2,48599547602872"
"2,83300953072117"
"2,31777383781883"
"2,09947703666558"
"2,16255895448266"
"2,14408255790884"
"2,52233633979415"
"2,42808249281103"
"2,60977467248987"
"2,32924945997581"
"1,9059752644192"
"1,99838945391662"
"2,51726442511154"
"2,00077776568719"
"2,79805486914771"
"2,94502800232767"
"2,90196888674717"
"2,56803880023029"
"2,12306616731439"
"2,77754275546914"
"2,50360716722664"
"2,55879299776421"
"1,9014683533086"
"2,27835816879463"
"2,4958521456919"
"1,897181967081"
"2,26932736253429"
"2,37892310460585"
"2,46153081226188"
"2,22875901413555"
"2,23692707071964"
"2,12796047449615"
"3,65031218446825"
"2,54464440352178"
"2,15346096510416"
"4,35644942870618"
"2,43466283517407"
"2,29316011060651"
"2,63357865932487"
"2,47670355520809"
"2,35311213094956"
"2,38869958122694"
"2,19126450318186"
"2,21341611705839"
"2,35183576310609"
"2,59665232201313"
"2,27177982494597"
"2,50422171887976"
"2,35132047452802"
"2,52205221026253"
"2,67125976431595"
"2,12380875789892"
"2,05468757132766"
"2,4788322896619"
"2,75720209321585"
"2,39465106190726"
"2,70313560463865"
"2,1565350372625"
"2,19012896707227"
"2,35272823445598"
"2,58408683133774"
"2,57637721594228"
"2,30066631970882"
"2,21531598050789"
"1,90389748411235"
"2,28390621593447"
"1,9800345807397"
"1,93183558039323"
"3,72838893850332"
"1,9406665163757"
"2,46346787413643"
"2,79196034431899"
"2,41088009431617"
"2,19405449364274"
"2,48568812657154"
"2,55142144524446"
"2,26668579180705"
"2,58056235643172"
"1,84531771956348"
"2,5935120185661"
"2,99409276289678"
"1,77833634594376"
"2,3171969050884"
"2,63003277226223"
"1,8976282767369"
"1,92911361157049"
"2,47446639562379"
"8,93815325709545"
"2,76541547231374"
"2,11124233235053"
"2,08252267041894"
"2,46401321568612"
"2,72272826504735"
"2,35668442337624"
"2,30112367526389"
"2,35529262759826"
"2,44173203409919"
"2,19453549943047"
"2,17458051696572"
"2,34655424037443"
"2,37654563286368"
"2,43157113817354"
"2,41822156537508"
"2,38982280134237"
"2,67277050336483"
"2,48208229920845"
"12,9884285611846"
"2,3483920239923"
"2,89504538408867"
"2,44369435797864"
"2,4954720634113"
"2,25256502339732"
"2,3401892861497"
"2,26375740375318"
"2,47679597870308"
"2,00649881832572"
"1,81313908331759"
"2,57491795153382"
"2,78265680000212"
"2,5297729853366"
"2,1009188937603"
"1,93417317002196"
"2,14901535942513"
"2,39033104421082"
"2,44890729280696"
"1,9209509538598"
"2,14811057830389"
"2,42042717589135"
"2,4955264310523"
"2,29593433154207"
"2,66025054931528"
"2,35277517257555"
"2,80981338637375"
"2,42169671061575"
"6,67041631223898"
"2,31596023803888"
"2,15304085671164"
"2,04533137971464"
"1,67103033671482"
"2,63102563330189"
"1,60058489486152"
"2,60311179623396"
"2,17277515457949"
"2,85285172103705"
"2,34987895384144"
"2,50568832418371"
"3,0478759884771"
"2,29233831916531"
"2,18773754627464"
"20,850068382969"
"2,41545337328541"
"2,20318641569751"
"2,38602743711254"
"2,15125602524042"
"2,29505604569958"
"2,55019230552158"
"2,21728640459838"
"2,52429410707578"
"2,04089767308346"
"1,86168325200242"
"2,5060675750927"
"2,24402348606351"
"0,900541860635773"
"6,52988369873289"
"2,41323495397141"
"7,69106619302571"
"2,29483831937216"
"2,36870745240481"
"2,64215670444663"
"2,4815983046272"
"2,23535219772015"
"2,15425877136965"
"1,91569726675453"
"2,23156667803697"
"2,56910181048236"
"1,74031432023382"
"2,28674568170106"
"2,17072918164526"
"2,4203109172795"
"2,70090542018093"
"2,33913283742873"
"2,14843405167204"
"1,90703225300822"
"2,29294740935964"
"4,47624341617237"
"4,26860326913034"
"5,08459751763005"
"2,40007286148492"
"2,1987593967765"
"1,1599290774738"
"2,41210293054407"
"4,18930229230119"
"2,367561924288"
"2,40127850936744"
"2,39502707614598"
"2,76958869412778"
"2,32833416706515"
"2,17632326333022"
"2,55038672668196"
"2,77410131313524"
"2,05913434693782"
"2,03974570567311"
"2,281834709276"
"2,35848973103475"
"2,31189800636855"
"2,25384538832912"
"2,39289292052451"
"2,03890859751255"
"2,53416269427874"
"2,04381600532599"
"2,65672175330071"
"2,2194031210327"
